用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808314083087500,宛宛渝舟,2022-08-30 23:50:12,安徽,然后有人pf了,1.1万,0
4808319409851778,渝舟含三秋,2022-08-30 23:50:12,重庆,在哪去找图,1.1万,0
4808375205888644,就属你最酸了,2022-08-30 23:56:10,浙江,哈哈哈哈哈哈哈哈我也想到了,201,0
4808324300410253,Www时倾,2022-08-30 23:56:10,江苏,哈哈哈哈哈,20,1
4808297506675245,球素帝-,2022-08-30 22:40:59,山东,谦虚啥呀。在电视剧这一块我就没看到几个80后女艺人能压番赵丽颖的。电视剧圈那就来剧圈的规定。,32,2
4808387893919913,琴语悠长,2022-08-30 22:40:59,山东,一时间不知道你是真夸还是阴阳,2,1
4808432605724902,住在蓝星上的喵星人,2022-08-30 22:40:59,海南,别，我们害怕，如果这样，不出意外，我们要被骂惨了,0,0
4808391740096912,纾萦aaa,2022-08-30 22:40:59,河南,顿时就语塞了,0,0
4808294306421127,微博明星,2022-08-30 22:35:23,,嘿！你也在关注“幸福到万家”吗？快戳 网页链接进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808306314975050,爱上耍枪女王爷,2022-08-30 22:35:23,江苏,严谨点5个年冠了,0,0
4808312233397380,微博明星,2022-08-30 23:45:16,,嘿！你也在关注“幸福到万家”吗？快戳《幸福到万家》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808398517830451,寡王鞠然是你,2022-08-31 02:03:48,湖北,这个可以,12,1
4808348116189952,今天也想和栀子花do,2022-08-31 02:03:48,河南,对，很搭,29,0
4808355107831876,SEVEN雅思_,2022-08-31 02:03:48,福建,我也觉得这更🉑️,97,0
4808347474461777,微博明星,2022-08-31 02:01:01,,嘿！你也在关注“幸福到万家”吗？快戳《幸福到万家》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808287666575924,爱吃生菜鸡粥的梦想家,2022-08-30 21:12:15,陕西,幸福到万家  冲冲冲,1,0
4808276779469205,爱吃生菜鸡粥的梦想家,2022-08-30 21:12:15,陕西,幸福到万家好棒,1,0
4808332189894894,丨苏婉,2022-08-30 21:12:15,江苏,哈哈哈对,0,0
4808273486677605,微博明星,2022-08-30 21:12:15,,嘿！你也在关注“幸福到万家”吗？快戳《幸福到万家》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808287666575924,爱吃生菜鸡粥的梦想家,2022-08-30 21:12:15,陕西,幸福到万家  冲冲冲,1,0
4808276779469205,爱吃生菜鸡粥的梦想家,2022-08-30 21:12:15,陕西,幸福到万家好棒,1,0
4808332189894894,丨苏婉,2022-08-30 21:12:15,江苏,哈哈哈对,0,0
4808273486677605,微博明星,2022-08-30 21:12:15,,嘿！你也在关注“幸福到万家”吗？快戳《幸福到万家》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808350292246709,娜娜小啾啾,2022-08-31 01:20:00,重庆,说明电影没啥👌剧本,2,0
4808355253584696,Adamisanasshole,2022-08-31 01:20:00,广东,真的无语死了希望不是真的，不是不能演电视剧，但是这看起来太像偶像剧。。。（了解不多）,2,0
4808269048320564,云来时光散,2022-08-30 20:48:44,湖南,不是传的综艺吗？章子怡早就说过再也不拍电视剧了,99,0
4808267572189389,贩月公馆2楼,2022-08-30 20:48:44,广东,平番赵都没有接的必要，章演技不好也不扛电视剧,22,7
4808267979294282,偷咬一口月亮啊_,2022-08-30 20:48:44,山东,信这个还不如信传的那个综艺,46,14
4808278120339957,杨枝甘露大杯七分糖,2022-08-30 20:48:44,湖南,不是评论区怎么踩上国际章了，认真的吗,1,12
4808270084573834,破烂仙花谢,2022-08-30 20:48:44,广东,她自己演都市剧都可以了，没必要搭大花是真的,1,7
4808276644203490,开心也好不开心也好,2022-08-30 20:48:44,福建,居然还有踩章的。。,193,8
4808294973309946,wwwwwwwwandaaaaaa,2022-08-30 20:48:44,四川,真假未知 一群吃瓜的真情实感咋还骂起被溜的人来了 章子怡和赵丽颖错就错在下车先迈了左脚,2,6
4808306612509001,短发zanilia,2022-08-30 20:48:44,内蒙古,两个美女好惨啥证据没有就挨一顿踩,71,5
4808267564058381,今天也不想work吖,2022-08-30 20:48:44,江苏,那就是拟邀,8,0
4808433590862392,住在蓝星上的喵星人,2022-08-30 20:48:44,海南,对啊，我们也害怕，如果真这样的话，不出意外又要被骂惨了,0,1
4808332836340815,Bourbonsweetie,2022-08-30 20:48:44,陕西,他俩怎么看怎么不搭,1643,0
4808340980369473,冬咚懂动董,2022-08-30 20:48:44,北京,我觉得不太可能，除非剧本导演非常好，但是，哪个制作人那么有钱请这两位中国最贵的女演员。请得起吗？哈哈哈,4,0
4808268130818753,渣浪的亲爸爸,2022-08-30 20:48:44,浙江,说拿奖无数的影后国际演技不好，所谓演技好的拿了几个奖啊,0,10
4808269472468677,没事少管我666,2022-08-30 20:48:44,山东,还不如那个综艺呢，不至于拍好几个月，每个星期都能追，还有赵的古装。,1,0
4808268780405276,半栗糖伴莎甜,2022-08-30 20:48:44,福建,本来就是假瓜,280,1
4808267459462261,李李李李李李可耐,2022-08-30 20:48:44,安徽,感觉合作不到一块去,11,0
4808296491387606,微博明星,2022-08-30 22:44:20,,嘿！你也在关注“幸福到万家”吗？快戳《幸福到万家》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808296906888502,月染耀陪轩,2022-08-30 22:44:20,四川,比真金还真,650,0
4808354843590834,是小C哎,2022-08-30 22:44:20,广东,严谨一点吧加上暂列 毕竟今年还有几个月呢，但是这种题材就现在成绩已经很优秀了,23,0
4808285871674479,難教不可教,2022-08-30 21:25:20,江苏,赵姐实火 他们一个都打不过,16,1
4808327232750832,微博明星,2022-08-31 00:46:00,,嘿！你也在关注“幸福到万家”吗？快戳《幸福到万家》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808285871674479,難教不可教,2022-08-30 21:25:20,江苏,赵姐实火 他们一个都打不过,16,1
4808327232750832,微博明星,2022-08-31 00:46:00,,嘿！你也在关注“幸福到万家”吗？快戳《幸福到万家》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808327944995304,纽约月野兔,2022-08-31 00:42:58,河南,电影赵丽颖可能比不过章，电视剧她收视率挺好的。期待,275,8
4808327253722936,cosin啦_,2022-08-31 00:42:58,河南,冰冰都能合作,103,0
4808315740359597,微博明星,2022-08-31 00:00:32,,嘿！你也在关注“幸福到万家”吗？快戳《幸福到万家》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808320064425280,微博明星,2022-08-30 21:49:55,,嘿！你也在关注“幸福到万家”吗？快戳《幸福到万家》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808301584060179,说我好喜欢你,2022-08-30 22:59:52,广东,依然还是那么漂亮了,605,0
4808301193987221,虎妞xgr,2022-08-30 22:59:52,山西,超级的美呀,1157,0
4808301168559588,佳期如许-,2022-08-30 22:59:52,山东,赵丽颖古装真的太惊艳了！,440,0
4808301143658653,曾经沧海寻玉鸟,2022-08-30 22:59:52,福建,着实太美好了吧,3264,1
4808301467142732,大大熊猫沕,2022-08-30 22:59:52,湖北,古装小仙女,1097,0
4808301626267711,呢喃裙酥,2022-08-30 22:59:52,江苏,太期待了她们的合作了,34,0
4808301483132883,小呆呆YaYa·,2022-08-30 22:59:52,上海,还是一如既往的喜欢赵丽颖啊,122,0
4808301428610412,小牛子真棒a,2022-08-30 22:59:52,山东,特别有气质啊很好看,132,0
4808301260310286,叶子1116,2022-08-30 22:59:52,山西,赵丽颖的古装造型很惊艳哦！,1142,0
4808301236460487,__守株待兔,2022-08-30 22:59:52,山东,赵丽颖古装也很惊艳，哈哈哈😄,1.1万,0
4808301118754262,回忆录不天真,2022-08-30 22:59:52,江苏,真的太美了,533,0
4808301080743896,叶子1116,2022-08-30 22:59:52,山西,喜欢赵丽颖，古装很漂亮哦！,1142,0
4808301067373871,仙猫陈伟霆,2022-08-30 22:59:52,浙江,期待两个姐姐的合作了,104,0
4808322584939896,欧阳夏诺,2022-08-30 22:59:52,上海,哇哦,959,0
4808301903350950,夕阳下的浪子hy,2022-08-30 22:59:52,新疆,赵丽颖的古装剧百看不厌,1352,0
4808301398983314,sSYyJjAw,2022-08-30 22:59:52,广东,两个女神的合作'超级期待,7309,0
4808301399770462,方的圆的扁的5,2022-08-30 22:59:52,广西,迪丽热巴古装造型太美了吧,102,0
4808299331720196,慕颖盼哲,2022-08-30 22:52:07,广东,我来辟谣，明明在我怀里,251,4
4808328414232960,Zly海内存知己,2022-08-31 00:09:46,福建,二轮幸福到万家走起,107,0
4808281636474473,Miss榴莲十七岁,2022-08-30 21:44:57,宁夏,要是真合作不得气死黑子啊哈哈哈,11,1
4808394983342791,纾萦aaa,2022-08-30 21:44:57,河南,不是马疯吗,0,0
4808295532205436,互联网甜妹·,2022-08-30 21:44:57,陕西,哪赵黑 都是马蜂罢了,238,0
4808273482221237,似水流年终轻负,2022-08-30 21:05:23,北京,杨紫长相思什么时候杀青？期待杀精特辑,2,21
4808273762979925,猪猪侠吃棒棒糖了吗,2022-08-30 21:05:23,四川,那个剧组这么有钱,71,7
4808273243410655,Z夜阑听雨声,2022-08-30 21:05:23,安徽,那个“贩月公馆2楼”不是丽粉哈，别乱带节奏，最近丽黑各种披皮挑事，怕了怕了。,254,12
4808281295685773,后来一直在XY,2022-08-30 21:05:23,山东,紫妹下部剧啥,38,5
4808272060351744,他的佳爷,2022-08-30 21:05:23,山西,那你听说她下一部剧是啥了吗,5,1
4808280633774703,冰糖葫芦沾芝麻,2022-08-30 21:05:23,江苏,最近好多网传,7,2
4808272613478984,贩月公馆2楼,2022-08-30 21:05:23,广东,是不是章又要来演电视剧，就捆绑最扛剧的呀,22,0
4808279874080413,Y1wzj,2022-08-30 21:05:23,山东,就算赵丽颖二番，也能抬咖啊，稳赚不赔，为什么不可能,0,1
4808311515646948,抓住rua一哈,2022-08-30 21:05:23,甘肃,好离谱哈哈哈哈哈,0,0
4808279476406110,本一峰,2022-08-30 21:05:23,新疆,这种假的不能在假了。谁信丽颖会拍这种翻拍剧,325,0
4808277248707284,颖火星空,2022-08-30 21:05:23,河南,网传都能上rs，真无语了两家都很好,4,1
4808275202414510,木草呀-,2022-08-30 21:05:23,重庆,可以问问鼻吗,1163,0
4808319333830227,那夏O_o,2022-08-31 00:06:53,云南,所以这部剧是那个男爱豆罗什么也参演了？所以帮着赵丽颖骂杨幂？是这样？,192,2
4808323264943100,星逃日记,2022-08-31 00:06:53,广东,幂粉来拉踩了呗,88,0
4808320776933115,乄sweet灬传说,2022-08-31 00:06:53,河南,骂得好,1173,8
4808329048623806,蒜着蒜着就剥了,2022-08-31 00:05:38,江苏,刚刚打扰博主了，我没有把她俩代入到这部剧里，因为瓜主并没有说剧名，网上流传的剧目都是网友猜的目前的形势就是不可能拍同性题材，即使翻拍时去除同性因素也是还很敏感的话题，而且本身这个传闻就八字还没一撇，不必太担心,82,0
4808325814030735,想吃罐头的小橘,2022-08-31 00:05:38,江苏,都不是哈哈 瓜主没说哪部剧也说不一定合作  热搜上的营销号瞎猜的,0,0
4808324720363624,欲壑难填_TAKERU,2022-08-31 00:05:38,江西,别的不说，国际章也不可能和赵丽颖平番双女主。。。,28,0
4808319729142865,今晚讲嘢夜唔野,2022-08-31 00:05:38,安徽,确实,530,0
4808452504029291,Grace_zack,2022-08-30 23:07:29,浙江,某个想当85花top的粉丝怕不是要pf ,636,0
4808302263537406,微博明星,2022-08-30 23:07:29,,嘿！你也在关注“幸福到万家”吗？快戳《幸福到万家》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808431787838725,一只小扶苏公子,2022-08-31 00:00:53,广东,你不要过来啊,201,1
4808315181205280,微博明星,2022-08-30 23:55:59,,嘿！你也在关注“幸福到万家”吗？快戳《幸福到万家》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808308504657956,渝舟含三秋,2022-08-30 23:19:58,重庆,是真的从陆贞追鱼就觉得颜值真的高，特别是追鱼当时觉得没有人比她更漂亮,1.1万,1
4808294570918874,cat小饼干haha,2022-08-30 21:42:05,陕西,这种浑水摸鱼趁机挑拨让大家撕起来的黑子到处都是，点开一看就那两家，每次都是，自家死了人奔丧都没那么勤,56,8
4808313995002720,w片月,2022-08-30 21:42:05,江西,是的，某些人别发疯了,77,3
4808313348821825,逸颖颖颖颖颖,2022-08-30 23:51:17,河南,晚安,244,0
4808313336761370,逸颖颖颖颖颖,2022-08-30 23:51:17,河南,真好看老婆,244,0
4808313339905794,微博明星,2022-08-30 23:51:17,,嘿！你也在关注“幸福到万家”吗？快戳《幸福到万家》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808289454132940,微博明星,2022-08-30 22:16:12,,嘿！你也在关注“幸福到万家”吗？快戳《幸福到万家》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808294168007148,呦柚茶,2022-08-30 22:32:16,浙江,哈哈哈哈哈哈,1113,0
4808293941253076,澈禾禾禾禾禾,2022-08-30 22:32:16,黑龙江,哈哈哈哈哈哈哈我申请在剧中客串哈哈哈哈哈哈,0,0
4808308839941463,杏鲍菇嗷呜,2022-08-30 22:32:16,黑龙江,醒醒明明是和杏鲍菇,63,0
4808297745484087,胖奶罐子,2022-08-30 22:32:16,广东,zici,32,0
4808316365311839,微博明星,2022-08-30 23:45:18,,嘿！你也在关注“何幸福”吗？快戳《幸福到万家》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808308538476204,小黛的眉眼飞飞,2022-08-30 23:31:51,甘肃,好美 你好有才,18,1
4808308445154633,绾颜41859,2022-08-30 23:31:51,广西,太美了，画得好好,4,0
4808331213145716,我想把好看的都留着,2022-08-30 23:43:29,广西,源图是在哪呀来晚了,51,0
4808328607435677,SEVEN雅思_,2022-08-30 23:43:29,福建,哈哈我宝怎么可以这么可爱,97,0
4808315148962729,赵丽颖家哪吒宝,2022-08-30 23:43:29,江苏,锤她一拳会哭很久吧,1247,0
4808311498604656,Dear-11鹿米舛_six,2022-08-30 23:42:14,重庆,原本→原版（草率了）,9,0
4808280947560864,俏俏皮--,2022-08-30 21:40:35,广西,秉持坚定的信念，勇敢追求幸福生活🌻期待@赵丽颖 沉淀之后的精彩演绎。这不仅是赵演员不忘初心，自力更生，不断蜕变，砥砺前行的成长故事，谱写当代女性的辉煌篇章🥰更是展现中国新时代年轻女性的独立自强以及与时俱进的精神风貌和独特魅力的一部作品,566,5
4808280767994210,偏爱执颖·zly,2022-08-30 21:40:35,山西,吃瓜不信瓜，幸福到万家,1万,5
4808281330290751,遇颖而静·zly,2022-08-30 21:40:35,广西,演员赵丽颖人气与实力兼具，表演风格清新自然，可塑性极强，充满亲和力的外表收获观众缘，她是荧屏花旦中的正能量担当，她的角色总是以执着、坚韧、又不失善良本色的励志色彩影响着观众，传递着向上的价值观，眉目传情，顾盼生姿，她是凡间升起的精灵，是日益精进的艺人,1.1万,4
4808284589002020,落落小鱼干,2022-08-30 21:40:35,加拿大,别的不知道～来看幸福到万家呀,1.3万,1
4808475420394182,颖喵揪咪,2022-08-30 21:40:35,北京,有赵丽颖的都看,745,0
4808336246046769,·清简楹·,2022-08-30 21:40:35,贵州,期待赵丽颖,1.1万,0
4808291072349920,无能的我爱着全能的你,2022-08-30 21:40:35,天津,吃瓜不信瓜,1648,0
4808303580810070,遊仏,2022-08-30 21:40:35,广东,哎妈呀，我还挺期待的，不管是不是呱,8417,0
4808292255405219,颖子要吃慈粑,2022-08-30 21:40:35,湖南,期待新作品野蛮生长，与凤行,1540,0
4808289558987140,mofeifei5,2022-08-30 21:40:35,河北,更期待王爷沈璃，女强人许半夏,327,1
4808283950679321,颖入星河穤ly,2022-08-30 21:40:35,福建,扣万家之门，寻公平之义，囿于柴米挣破一世之平凡，居于微时不灭心中之光，敲闻鼓，击长空，坐看何幸福款款来。@赵丽颖 欢迎你，幸福到万家。,1358,1
4808283788154355,颖入星河穤ly,2022-08-30 21:40:35,福建,吃瓜不信🍉,1358,1
4808300494064306,恋上向日葵的味道,2022-08-30 21:37:52,浙江,太假，撕的概率大，各自发光发亮吧,187,0
4808287290135235,本一峰,2022-08-30 21:37:52,新疆,虽然有饼了，但我都不信这个饼。太假,325,1
4808280947560864,俏俏皮--,2022-08-30 21:40:35,广西,秉持坚定的信念，勇敢追求幸福生活🌻期待@赵丽颖 沉淀之后的精彩演绎。这不仅是赵演员不忘初心，自力更生，不断蜕变，砥砺前行的成长故事，谱写当代女性的辉煌篇章🥰更是展现中国新时代年轻女性的独立自强以及与时俱进的精神风貌和独特魅力的一部作品,566,5
4808280767994210,偏爱执颖·zly,2022-08-30 21:40:35,山西,吃瓜不信瓜，幸福到万家,1万,5
4808281330290751,遇颖而静·zly,2022-08-30 21:40:35,广西,演员赵丽颖人气与实力兼具，表演风格清新自然，可塑性极强，充满亲和力的外表收获观众缘，她是荧屏花旦中的正能量担当，她的角色总是以执着、坚韧、又不失善良本色的励志色彩影响着观众，传递着向上的价值观，眉目传情，顾盼生姿，她是凡间升起的精灵，是日益精进的艺人,1.1万,4
