用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808579598781363,今年欧皇溪潺来临,2022-08-31 16:58:20,河南,这个还真不清楚,142,0.0
4808579259041096,酒量大的领带,2022-08-31 16:58:20,山西,第一次听说这种手机，外行了,1091,0.0
4808572250100778,为什么要吃饭y,2022-08-31 11:55:11,广东,米11u只是毁在了888上。讲真的这手机用料是顶尖水准。,1548,1.0
4808577209078008,遇见旧时光___,2022-08-31 11:55:11,安徽,是的 是的非常对 支持,1.2万,2.0
4808576919408167,___孤独的狼,2022-08-31 11:55:11,山东,有没有一种可能，12su这个分数反而比较合理，其他的就......,11.1万,1.0
4808578243757364,Chen111ya,2022-08-31 11:55:11,山西,这到底是咋测试的 我也是无语了,1151,0.0
4808577036320837,嫒太无奈ch,2022-08-31 11:55:11,山东,默默的吃个瓜,1.1万,0.0
4808580702407551,2022云珍,2022-08-31 11:55:11,重庆,DXO我还能信吗？离谱了,117,0.0
4808578776438446,___沉吟澈盼,2022-08-31 11:55:11,山东,11U确实很强，离谱的不该是哇为的屏幕干翻了粗粮的三星顶级E4,1万,0.0
4808578568031705,寂寞的我49218,2022-08-31 11:55:11,山西,明眼人都知道怎么回事,413,0.0
4808577972438063,爱你爱你的爱你哦哦,2022-08-31 11:55:11,山东,我没有用过呀，也不知道什么才是好用,153,0.0
4808577816469405,__守株待兔,2022-08-31 11:55:11,山东,我觉得有没有一种可能，12su这个分数反而比较合理，其他的就......,1.1万,0.0
4808577720256678,一抹霞光Hello,2022-08-31 11:55:11,安徽,是的 真的非常无语啊,1.2万,0.0
4808580114678566,兔子小妩,2022-08-31 11:55:11,山西,我还是喜欢小米手机,300,0.0
4808577996819377,云momo,2022-08-31 11:55:11,贵州,这确实有点尴尬了,750,0.0
4808577979778964,澄芯漾漾雪,2022-08-31 11:55:11,山西,老早就用的小米手机,440,0.0
4808577845563464,不爱睡觉的兔子1022,2022-08-31 11:55:11,山西,我是没有用过，不知道具体好用不,192,0.0
4808577317344180,水瓶加油站,2022-08-31 11:55:11,河南,怎么回事啊,1万,0.0
4808575170642082,柠檬二次元宅,2022-08-31 11:55:11,广东,这个分数一出来，最后悔的可能是荣耀，这不就是明说的~谁给钱多谁第一吗？,15,0.0
4808574729457047,傻咕瓜呀,2022-08-31 11:55:11,广东,dxo已经和鲁大娘一个档次了,128,0.0
4808574062038255,月野欣桃桃,2022-08-31 11:55:11,广东,小米这次确实坑惨了DXO，分数给高给低都不合适，分数低于华为苹果三星OV都可以，但至少应该略高11U一点儿，不然太容易被打脸了。至此，DXO命终。。。,20,0.0
4808580572643801,好大一只轩,2022-08-31 17:25:47,广东,救命我的天，你这个我看了都心态,2,0.0
4808579544777636,头壳都赤丶,2022-08-31 17:25:40,广东,噫,265,0.0
4808579544777636,头壳都赤丶,2022-08-31 17:25:40,广东,噫,265,0.0
4808226736183495,一绊Atrip,2022-08-30 18:05:14,福建,都美吗？,1.6万,1.0
4808231392380084,_-Snake-_,2022-08-30 18:05:14,内蒙古,机你太美,188,1.0
4808463676870179,kanikikensang,2022-08-30 18:05:14,广西,鸡你太美,12,0.0
4808280569810695,金成五同學,2022-08-30 18:05:14,河南,🐔太美,506,0.0
4808576549262477,馮偉文,2022-08-31 17:16:30,广东,东西不贵还算能玩，有钱有闲的人是存在的啦,110.8万,2.0
4808581293015403,金猪升级包,2022-08-31 17:16:30,北京,老师注意局部安全,2.5万,0.0
4808576578883051,周浩然Sean,2022-08-31 17:16:30,上海,成都车展现场看到四五个,19万,0.0
4808580651549002,灰太狼wk,2022-08-31 17:16:30,广东,米家眼镜，不是小米,400,1.0
4808581729750829,云下DEKM,2022-08-31 17:16:30,中国香港,我看了热男那个视频，差点没笑死。。,11,0.0
4808578584547095,ZJY朱锦源,2022-08-31 17:16:30,北京,没问啊，万一是同行，交流下体验,3111,0.0
4808578089880021,Chiiiiiilll,2022-08-31 17:16:30,山东,也有可能是资深韭黄,219,0.0
4808576683476514,我敢肯定这个昵称能用,2022-08-31 17:16:30,云南,让他看看你的战斗力,19,0.0
4808578760705197,白给少年s,2022-08-31 17:16:30,广东,这玩意不是智商税吗,553,1.0
4808576746392089,奇奇怪怪的米斯特碰,2022-08-31 17:16:30,广东,确实，毕竟不会有消费者买这个东西的,164,1.0
4808549999841456,瞜瞳,2022-08-31 15:24:46,广东,明哥这几天，收月饼收到手软了吧,178,2.0
4808548452930958,婷不夏来的歌,2022-08-31 15:24:46,广东,不知道这些月饼好吃吗，真的羡慕,1553,11.0
4808548335487595,收藏你的相册,2022-08-31 15:24:46,广东,明哥好多礼物可以收，羡慕,311,11.0
4808549035148950,风吹裤裤当当响,2022-08-31 15:24:46,河北,华为没有嘛？感觉档次应该高,1.1万,5.0
4808561274389471,土豆块丝片泥,2022-08-31 15:24:46,上海,我想知道哪一家最好吃,59,2.0
4808559475034162,是是梦吧,2022-08-31 15:24:46,广东,我想看苹果的，特斯拉的,92,2.0
4808548250818191,啊哦欧气煌,2022-08-31 15:24:46,广西,好好看的月饼啊,39,2.0
4808550470128844,逆流而上的一股洋流,2022-08-31 15:24:46,江苏,想知道得多大的博主才能有资格享受各大厂商的如此“礼遇”再来个抖某的啊,510,2.0
4808550347964718,火煌2020,2022-08-31 15:24:46,广东,光是吃月饼，都能吃饱了，不用吃饭了,4,3.0
4808550306284177,夏凉方童,2022-08-31 15:24:46,湖北,好羡慕明哥，过节前不断收到礼品！,1707,1.0
4808571910361321,崽崽在幼儿园,2022-08-31 15:24:46,山东,现在的中秋礼盒一个比一个卷,1018,1.0
4808569033333856,JIYEON2___1分1秒,2022-08-31 15:24:46,山西,这礼盒也太精致了吧，很喜欢。,928,1.0
4808550121212937,维维EnjoyLife,2022-08-31 15:24:46,重庆,想要小米的那个布袋,281,1.0
4808558233783213,江苏沈23,2022-08-31 15:24:46,江苏,你在快手有账号？,596,1.0
4808568648238922,木子李的李童學,2022-08-31 15:24:46,广东,我想知道的是这么多月饼，俊明哥认为最有心（有情怀）的是哪一家的？,215,1.0
4808568525820757,sonny_xie85,2022-08-31 15:24:46,湖南,这月饼包装都好看，味道也肯定好吃,133,1.0
4808560515483560,azj苗苗,2022-08-31 15:24:46,海南,这些中秋饼都好好看啊,3093,1.0
4808559723021247,既然年少何不轻狂,2022-08-31 15:24:46,山东,好不好吃不知道，是真好看,22,1.0
4808558712197072,白茶樱桃,2022-08-31 15:24:46,广西,好可爱，羡慕明哥,40,1.0
4808577770329229,更多更多ty,2022-08-31 17:21:19,上海,OPPO的sku远少于小米,67,0.0
4808579158377024,数码总报,2022-08-31 17:21:19,河南,小米领跑？,6,0.0
4808582711478682,会员小老弟,2022-08-31 17:21:19,河北,领跑哈哈,55,0.0
4808577880166576,晋城飞猫,2022-08-31 17:21:19,上海,省流:苹果，三星，vivo恐成输家,1,0.0
4808580508947232,安卓套壳,2022-08-31 17:21:19,江苏,VIVO:我呢？,73,0.0
4808579527741157,喜气洋洋宗润,2022-08-31 17:21:19,山东,蓝厂系统不如绿厂好用。最好用的还是鸿蒙，苹果，华为与绿厂！,10,0.0
4808577984760933,轰隆泷O,2022-08-31 17:21:19,山西,vivo 荣耀,27,0.0
4808577729172000,终将她归于人海,2022-08-31 17:21:19,江西,它们都会有美好的未来,40,0.0
4808581629348565,还能加回来嘛,2022-08-31 17:21:19,贵州,突然想起来了杂货铺,51,0.0
4808579426813187,鹿王之毅,2022-08-31 17:21:19,浙江,总感觉小米的物联，没有一个强势的人物去做整合。这种整合既是功能体验上的整合，同时也是宣传上的整合。,124,0.0
4808578060518887,XiaoXiao挚友,2022-08-31 17:21:19,海南,以前骂别人杂货铺现在个个真香,121,2.0
4808577770329229,更多更多ty,2022-08-31 17:21:19,上海,OPPO的sku远少于小米,67,0.0
4808579158377024,数码总报,2022-08-31 17:21:19,河南,小米领跑？,6,0.0
4808582711478682,会员小老弟,2022-08-31 17:21:19,河北,领跑哈哈,55,0.0
4808577880166576,晋城飞猫,2022-08-31 17:21:19,上海,省流:苹果，三星，vivo恐成输家,1,0.0
4808580508947232,安卓套壳,2022-08-31 17:21:19,江苏,VIVO:我呢？,73,0.0
4808579527741157,喜气洋洋宗润,2022-08-31 17:21:19,山东,蓝厂系统不如绿厂好用。最好用的还是鸿蒙，苹果，华为与绿厂！,10,0.0
4808577984760933,轰隆泷O,2022-08-31 17:21:19,山西,vivo 荣耀,27,0.0
4808577729172000,终将她归于人海,2022-08-31 17:21:19,江西,它们都会有美好的未来,40,0.0
4808581629348565,还能加回来嘛,2022-08-31 17:21:19,贵州,突然想起来了杂货铺,51,0.0
4808579426813187,鹿王之毅,2022-08-31 17:21:19,浙江,总感觉小米的物联，没有一个强势的人物去做整合。这种整合既是功能体验上的整合，同时也是宣传上的整合。,124,0.0
4808578060518887,XiaoXiao挚友,2022-08-31 17:21:19,海南,以前骂别人杂货铺现在个个真香,121,2.0
4808539702560400,Unycorn_,2022-08-31 14:36:28,北京,hug,4260,0.0
4808565413645556,柚子皮615,2022-08-31 14:36:28,陕西,微博成了您的朋友圈,79,0.0
4808545775915546,33喲嗯,2022-08-31 15:12:28,广东,烤箱系米同理啊皓妈,110,0.0
4808569856460690,盛夏第一口西瓜,2022-08-31 15:12:28,江苏,哇，我决定周末试试,644,0.0
4808577262815838,withjesse,2022-08-31 17:19:49,河南,可爱宝宝,37,0.0
4808578965177441,昆仑山练剑十年_无时差单机版,2022-08-31 17:19:49,江西,小魔仙仙品,70,0.0
4808577996293506,少说笨蛋话,2022-08-31 17:19:49,四川,每个都好可爱哦🥺,9,0.0
4808577291650657,Ibesoo,2022-08-31 17:19:49,重庆,小魔仙仙品,63,0.0
4808577195970877,GNK48-管好你自己,2022-08-31 17:19:42,福建,泻药，已生吃掉一个小孩,36,0.0
4808580475916364,跃龙Allo,2022-08-31 17:19:12,浙江,不是很清楚，小米的数据线里面是红色的吗？,363,0.0
4808496358361665,苏州好运,2022-08-31 11:45:20,江苏,早已经姓私了！新老板沉迷于炒股~赚钱分红装自己口袋里~亏了股民买单,7,2.0
4808498519739465,小天小天无FA无天,2022-08-31 11:45:20,湖南,@溪溪大人 别笑阿鸡了，百年老字号也避免不了,282,1.0
4808502642479428,懒惰先生88,2022-08-31 11:45:20,浙江,怎么能怪A股呢，要怪也要怪港股。,216,0.0
4808501848969820,桃源日记,2022-08-31 11:45:20,云南,争名夺利之徒,283,0.0
4808496174859276,雨中有把随风飘的破伞,2022-08-31 11:45:20,山东,有钱就搞研发啊，tmd搞投资，没准还买地盖房了吧,475,1.0
4808495074907053,岁月静好amor,2022-08-31 11:45:20,湖南,艹。。。,1394,0.0
4808578588737747,打了烊的岁月酒馆,2022-08-31 17:18:19,天津,都是名利惹的祸,580,0.0
4808557609095095,森林大王来巡山,2022-08-31 15:00:26,广东,图片评论,8041,3.0
4808542608953235,要加三颗鸡蛋喏,2022-08-31 15:00:26,福建,你送我一个，我用用看,347,0.0
4808542202369084,木叶无瀚海,2022-08-31 15:00:26,江苏,没用过，你送我一个，让我试试,40,0.0
4808576776537179,曼城就是了不起,2022-08-31 15:00:26,北京,弹幕置顶就很nice,203,0.0
4808542613407229,无厘头的梦qz,2022-08-31 15:00:26,河南,美好,230,1.0
4808563204297799,泳坛小旋风,2022-08-31 15:00:26,辽宁,手持小米10，想换一台 超声波指纹+ip68+120w充电的旗舰，期待13pro同时拥有这些，目前无机可换,219,0.0
4808554491677526,失业南,2022-08-31 15:00:26,广东,快点优化,316,0.0
4808547139061987,苏f你这个小辣鸡,2022-08-31 15:00:26,上海,能把13.1.16撤回去吗？昨天刚刷新的，今天发现app响应又慢了不少,67,0.0
4808570229755756,三十而立之年该立了,2022-08-31 15:00:26,日本,能不能找个天然美女当模特，割双眼皮又纹身……,113,0.0
4808569629969212,ECCM-1,2022-08-31 15:00:26,浙江,米13，快快滴拿出来,160,1.0
4808553032060740,一笑古秋阳,2022-08-31 15:00:26,河南,手机不错，美女挺好,534,0.0
4808542554949300,木偶的命运,2022-08-31 15:00:26,辽宁,送吧,167,0.0
4808571584252129,小兵都都,2022-08-31 16:05:55,山东,挺好,1449,0.0
4808571920063678,tt天下旁观者,2022-08-31 16:05:55,广东,还是不香，再等等,631,0.0
4808568311645446,打王者像菜虚困,2022-08-31 16:05:55,广东,8+128？,163,0.0
4808564918979260,LKGoddes,2022-08-31 16:05:55,广西,就怕手机有问题,28,0.0
4808559831286666,W_努力努力更努力,2022-08-31 16:05:55,河南,好用吗,1867,0.0
4808559576221180,我要的都成真,2022-08-31 16:05:55,广东,到也还行,131,0.0
4808584044743278,宇宇的诺诺呀,2022-08-31 16:05:55,山东,哇偶有点心动了,89,0.0
4808580865722344,今年欧皇溪潺来临,2022-08-31 16:05:55,河南,好家伙，这么快,142,0.0
4808570836618332,举个leo子,2022-08-31 16:05:55,安徽,我想再等等看它会不会再补贴点,5333,0.0
4808559256405276,请哩佳赛,2022-08-31 16:05:55,湖北,多多广告费到账,2430,0.0
4808552285734543,旭日东升天降吉象与你分享,2022-08-31 15:34:40,河北,这个以后就是野榜了,1206,2.0
4808557172884421,5829156094_950,2022-08-31 15:34:40,重庆,说啥：我米不是第一你就是充值,18,1.0
4808580148498140,去看小星星星星星,2022-08-31 15:34:40,江苏,小米：？,62,0.0
4808579780186093,饮个靓靓的茶,2022-08-31 15:34:40,江苏,给钱就高,1.1万,0.0
4808579393520653,红莲小格格,2022-08-31 15:34:40,江苏,有点意思,182,0.0
4808581087760258,咸鱼晒沙滩,2022-08-31 17:15:04,江苏,我不信，除非现在就来荼毒我,1,0.0
4808570519164248,萌新米粉一名,2022-08-31 16:13:24,江苏,问题是你敢买吗？,1,0.0
4808560670412128,移动叔叔,2022-08-31 16:13:24,广东,趣图评论,180.3万,2.0
4808562398726476,蓝绿那点事,2022-08-31 16:13:24,甘肃,还可以带动其他消费嘛，感觉我每次点开它都啥了啥能给我推荐几个喜欢的，就买了,53.2万,1.0
4808561320003418,张蒙vs王艳,2022-08-31 16:13:24,上海,继续等等,119,0.0
4808562583275209,小i苹i果,2022-08-31 16:13:24,江苏,补贴一辈子也不亏啊，至少赚的少点而已再说了，砍单，退货机二手机问题机啥的多的是，又不如正常渠道好,161,3.0
4808561340978215,dj--dong,2022-08-31 16:13:24,辽宁,我觉得这不是拼多多补贴的,48,1.0
4808562348655383,标点符号啦,2022-08-31 16:13:24,江西,便宜1000再来,443,0.0
4808572317994232,跃龙Allo,2022-08-31 16:13:24,浙江,保真不保新吧，之前听说不少退货机都流向了拼多多渠道,363,0.0
4808570253871945,小小小小小小小羽,2022-08-31 16:13:24,广东,敢不敢补贴的东西让每一个用户购买？坑多多所谓的百亿补贴只有新用户能购买成功，老用户一买就退款,894,0.0
4808566970516313,玄鸟飛魚,2022-08-31 16:13:24,广东,有资本,1234,0.0
4808561727114983,掺了屎的王司徒,2022-08-31 16:13:24,安徽,砍单啊，引流，然后给新客户发，老用户砍单,190,0.0
4808561685695462,yyfol,2022-08-31 16:13:24,江苏,有没有一种可能，他还没有海鲜市场的质量有保障,83,0.0
4808561680977023,三岁小宇宙,2022-08-31 16:13:24,河南,关键他们还盈利,67,0.0
4808574708221744,十一年的号被夹了,2022-08-31 16:13:24,江苏,砍单警告,0,0.0
4808561626712408,机智的谷先生_,2022-08-31 16:13:24,北京,半个月前北京有消费券-400+24期免息忍住了,470,0.0
4808561311613438,ZYGG章鱼哥,2022-08-31 16:13:24,广东,会砍单吧,146,0.0
4808320563810082,数码小驴,2022-08-30 22:39:06,广东,谁还在乎DXO哦，他的分数不能传递相机给我的快感。随手一拍就有味道。,1482,2.0
4808502952854969,Julio_David,2022-08-30 22:39:06,江苏,我就不评价了,468,0.0
4808309842381076,宇宙星辰1798,2022-08-30 22:39:06,上海,后半句改成:没人会看dxo,2,2.0
4808471213770763,下雨出行,2022-08-30 22:39:06,河北,不，我会看，但是我不在乎,73,0.0
4808485776394693,六七年,2022-08-30 22:39:06,浙江,图一乐,588,0.0
4808480085775427,勇敢39300,2022-08-30 22:39:06,贵州,海DOG们急了。华为荣耀自己的赛道了以后，疯狂攻击小米不去和他们竞争。这下好了，他们以前的分数全是花钱刷的,0,0.0
4808552285734543,旭日东升天降吉象与你分享,2022-08-31 15:34:40,河北,这个以后就是野榜了,1206,2.0
4808557172884421,5829156094_950,2022-08-31 15:34:40,重庆,说啥：我米不是第一你就是充值,18,1.0
4808580148498140,去看小星星星星星,2022-08-31 15:34:40,江苏,小米：？,62,0.0
4808579780186093,饮个靓靓的茶,2022-08-31 15:34:40,江苏,给钱就高,1.1万,0.0
4808579393520653,红莲小格格,2022-08-31 15:34:40,江苏,有点意思,182,0.0
4808581087760258,咸鱼晒沙滩,2022-08-31 17:15:04,江苏,我不信，除非现在就来荼毒我,1,0.0
4808570519164248,萌新米粉一名,2022-08-31 16:13:24,江苏,问题是你敢买吗？,1,0.0
4808560670412128,移动叔叔,2022-08-31 16:13:24,广东,趣图评论,180.3万,2.0
4808562398726476,蓝绿那点事,2022-08-31 16:13:24,甘肃,还可以带动其他消费嘛，感觉我每次点开它都啥了啥能给我推荐几个喜欢的，就买了,53.2万,1.0
4808561320003418,张蒙vs王艳,2022-08-31 16:13:24,上海,继续等等,119,0.0
4808562583275209,小i苹i果,2022-08-31 16:13:24,江苏,补贴一辈子也不亏啊，至少赚的少点而已再说了，砍单，退货机二手机问题机啥的多的是，又不如正常渠道好,161,3.0
4808561340978215,dj--dong,2022-08-31 16:13:24,辽宁,我觉得这不是拼多多补贴的,48,1.0
4808562348655383,标点符号啦,2022-08-31 16:13:24,江西,便宜1000再来,443,0.0
4808572317994232,跃龙Allo,2022-08-31 16:13:24,浙江,保真不保新吧，之前听说不少退货机都流向了拼多多渠道,363,0.0
4808570253871945,小小小小小小小羽,2022-08-31 16:13:24,广东,敢不敢补贴的东西让每一个用户购买？坑多多所谓的百亿补贴只有新用户能购买成功，老用户一买就退款,894,0.0
4808566970516313,玄鸟飛魚,2022-08-31 16:13:24,广东,有资本,1234,0.0
4808561727114983,掺了屎的王司徒,2022-08-31 16:13:24,安徽,砍单啊，引流，然后给新客户发，老用户砍单,190,0.0
