用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808498656841500,三石的小太阳a,2022-08-31 12:01:07,安徽,4G大战，与我无关，没事看看戏也挺好,0,1
4808497306278700,苏二十七七七,2022-08-31 12:01:07,河北,哈哈哈哈哈，这幅图真的是很生动呀！,82,3
4808523466149846,一只白巧克力鱼,2022-08-31 12:01:07,四川,哈哈哈哈哈,654,0
4808511407787952,bluemoon11,2022-08-31 12:01:07,江西,,0,0
4808503476883207,水晶球会魔法,2022-08-31 12:01:07,安徽,希望华为能撞出美丽的火花,200,2
4808497583098721,-浮云若世,2022-08-31 12:01:07,山西,很激烈啊我想知道谁最后赢了,278,0
4808496907815998,idonthavenamebitch,2022-08-31 11:53:06,浙江,霉霉姐不应该囤一堆爱疯13每天换着用吗,194,4
4808495100333521,Epiphany_ts13,2022-08-31 11:53:06,上海,buy 我买,417,0
4808510444146083,LinSept,2022-08-31 12:45:05,广东,14的热度有多高，卖手机的看着手里的13就有多慌，哈哈哈。清库存不要紧，就怕以假乱真骗小白就真的缺大德。,476,0
4808457037022338,瞭望投资,2022-08-31 08:00:51,北京,华为世界第一！宇宙骄傲！,1.8万,7
4808468614089933,儒雅的不给,2022-08-31 08:00:51,浙江,这个绝对等一下热搜。第四个评路过,23,2
4808470589343038,俗世的理想主义者,2022-08-31 08:00:51,河北,刚子没来吗,71,1
4808451476425515,Lyndon_Lee_,2022-08-31 08:00:51,辽宁,苹果联播,155,1
4808452281205136,阿卡的秋天,2022-08-30 15:22:39,江苏,囤货囤多了？,33,0
4808191617798190,又茶人上人,2022-08-30 15:22:39,辽宁,说的很对。重视性能的人不买苹果，买平果的的人不重视性能。,8,1
4808335617163312,虎牙斗鱼舞蹈录制师,2022-08-30 15:22:39,中国香港,我想问的是价钱,933,0
4808193933577479,巴塞罗那的蜗牛,2022-08-30 15:22:39,河南,我买华为，不需要这些参数，换句话，对参数斤斤计较的人不会买华为，有的是便宜的。,2018,2
4808501506086862,三言二拍-,2022-08-31 12:03:39,广东,苹果热搜加1,1862,0
4808501475677236,要做小太阳哇,2022-08-31 12:03:39,江西,说实话有点期待它的4800万像素,1.1万,0
4808543485821476,章渔歌nm,2022-08-31 12:03:39,内蒙古,真的期待有所突破的呢，,141,0
4808501959068762,快乐的奶茶迷妹,2022-08-31 12:03:39,浙江,价格不便宜呀，我就看看吧,1015,0
4808501564280823,xu秋静_766,2022-08-31 12:03:39,河北,这也太贵了吧根本就买不起,132,0
4808501392573996,风也爱温柔d,2022-08-31 12:03:39,广东,非常不错的,121,0
4808501379465613,沉迷逃离地球,2022-08-31 12:03:39,河南,有点意思,5,0
4808537647877587,奶油酱撕撕,2022-08-31 11:49:51,江苏,14的紫色确实不好看，pro的还可以看一下,8,0
4808495927135592,身后已无Grumman,2022-08-31 11:47:21,江苏,图片评论,830,0
4808500017103897,夏至Irisviel,2022-08-31 11:47:21,北京,1995年还是1996年。我爸把当时还叫“大哥大”的手机丢了。我俩找了俩钟头也没找到,1244,0
4808497013984280,角田裕毅,2022-08-31 11:47:21,广东,建议苹果开启银行业务，苹果银行，每年扣除一万，终生用苹果,53,0
4808496858534854,期待早日收复藏南,2022-08-31 11:47:21,辽宁,那时候收入非常低,3752,0
4808490940368520,时光不负有薪人_,2022-08-31 11:29:27,广东,这个配色不太喜欢，但是系统确实是强啊,10,2
4808490591192174,蓉蓉华贵,2022-08-31 11:29:27,山西,这两颜色太漂亮了,303,6
4808490541124574,一人两世界198506,2022-08-31 11:29:27,山西,紫色太好看了,1015,5
4808491971646382,爱喝旺仔牛仔的养乐多,2022-08-31 11:29:27,河北,这颜色，这处理器，提前爱了啊,46,1
4808491443946562,耿耿牵动你的心,2022-08-31 11:29:27,河北,此时此刻，我已经期待住了,110,2
4808492517427514,蓉蓉华贵,2022-08-31 11:29:27,山西,太喜欢苹果手机了，从哪方面都有优势,303,0
4808492123427293,蓉蓉华贵,2022-08-31 11:29:27,山西,苹果手机确实不错,303,1
4808490784393130,一生一起走0385,2022-08-31 11:29:27,黑龙江,大爱蓝色特别喜欢不接受反驳,0,0
4808490743497790,好运飞升一整年,2022-08-31 11:29:27,河南,配置颜值都很高，看着很不错啊！,13,1
4808494999935927,猪丶霸丶天,2022-08-31 11:29:27,四川,就是节约成本而已。以前13同价位下拍照盲选垫底的存在。哪里来的最佳体验。,16,1
4808490847306990,百合好好美,2022-08-31 11:29:27,山西,这两颜色太漂亮了真的,504,0
4808490839708311,沉默不语ab,2022-08-31 11:29:27,辽宁,真的是在外观上有着更大的改变,3,1
4808490683468204,沉默不语fg,2022-08-31 11:29:27,辽宁,这个配色确实也更加高级了,10,1
4808236404575384,2B少年小Simon,2022-08-30 18:40:55,上海,好好看,306,0
4808266145860350,Pink_Story,2022-08-30 18:40:55,湖南,绿，你紫了,27,1
4808244495914708,cy你是人间四月天,2022-08-30 18:40:55,四川,好看，就是裤子真的不会掉吗,118,0
4808235729293457,Blackspace13,2022-08-30 18:40:55,浙江,本人吗,8,0
4808237142251178,你的快乐生产机,2022-08-30 18:40:55,山东,哇哦帅哥,88,1
4808267504554047,朝阳区荆朝阳,2022-08-30 18:40:55,安徽,好可爱,1,1
4808237209882072,老公代言人,2022-08-30 18:40:55,广西,好久不见都市绿,18,1
4808448438698409,遇见青青的你,2022-08-31 08:47:46,浙江,谢谢小哥,5016,6
4808454416634641,炳焺焺,2022-08-31 08:47:46,广东,,356,4
4808449768032981,悠想2828,2022-08-31 08:47:46,北京,直播电商,169,3
4808453761273852,金紫彡,2022-08-31 08:47:46,河北,,1598,3
4808462242154662,果果zhang,2022-08-31 08:47:46,上海,,864,3
4808451966375055,谢谟谦,2022-08-31 08:47:46,广东,,161,2
4808451940946521,谢谟谦,2022-08-31 08:47:46,广东,,161,2
4808453401611799,扬扬ran,2022-08-31 08:47:46,上海,,378,1
4808452511369067,估价2,2022-08-31 08:47:46,广东,,50,1
4808449542851132,陈小壮和杨小牛,2022-08-31 08:47:46,上海,谢谢分享,190,1
4808448958793363,ELEVEN黑白,2022-08-31 08:47:46,四川,谢谢小哥分享,126,1
4808448812254749,_吃鲸鱼的纸箱国人,2022-08-31 08:47:46,广东,,4,2
4808448464130068,成长风格8,2022-08-31 08:47:46,湖北,感谢分享,864,2
4808501371342314,付小付__,2022-08-31 08:47:46,云南,,38,0
4808474804881677,积水成H,2022-08-31 08:47:46,天津,,75,0
4808461559009046,晓之以理情,2022-08-31 08:47:46,河南,,305,0
4808457179890318,谢谢的謝OK,2022-08-31 08:47:46,广东,,1428,0
4808456688636568,mm毛毛毛毛毛mm,2022-08-31 08:47:46,湖南,,7,0
4808452972741320,卧雨听风,2022-08-31 08:47:46,辽宁,谢谢,4532,0
4808450170947941,嗯我姓黄,2022-08-31 08:47:46,四川,,253,0
4808493654345908,张这个鑫,2022-08-31 11:26:26,青海,等华为的比等苹果的多吧应该,4,2
4808110562350341,莎迦俪雅,2022-08-30 10:22:08,湖北,到国内很多功能总会被阉割了,160,15
4808111069597596,风吹裤裤当当响,2022-08-30 10:22:08,河北,苹果可以考虑下国内用北斗,1.1万,15
4808110985971634,维维EnjoyLife,2022-08-30 10:22:08,重庆,没事，要买的还是会买，像我不买的完全不在意,281,6
4808154179441508,崽崽在幼儿园,2022-08-30 10:22:08,山东,真果粉还会继续买国行版吗,1018,0
4808200585478239,晓福ling,2022-08-30 10:22:08,江西,国内运营商不会同意的,1368,0
4808291362015375,Sariel溪沐雨,2022-08-30 10:22:08,湖南,那要真这样你们还敢用吗,1.8万,1
4808113007891051,土豆块丝片泥,2022-08-30 10:22:08,上海,支持了也用不到呀,59,1
4808112568271104,欧气小橙橙,2022-08-30 10:22:08,河北,就看苹果还是华为能更好用了,57,1
4808305975760616,·樱桃小雅,2022-08-30 10:22:08,山西,这还有区别对待吗？,121,0
4808243304204081,带心的耳朵,2022-08-30 10:22:08,广东,也就是说，国行是减配的,1041,0
4808152232493492,可惜如果没有-,2022-08-30 10:22:08,河北,只能到时候看一看呢。,1074,0
4808152212308215,可惜如果没有-,2022-08-30 10:22:08,河北,也就这样，我感觉没什么特别的。,1074,0
4808152169584692,可惜如果没有-,2022-08-30 10:22:08,河北,说实话，国内的功能还会被阉割吧。,1074,1
4808151850815229,别太着急呀,2022-08-30 10:22:08,山东,那还不如不买,613,0
4808142997949196,数码界大佬,2022-08-30 10:22:08,湖北,马上热闹起来了,1276,0
4808140338760687,十六念冬安,2022-08-30 10:22:08,河北,国内还需要努力,1231,0
4808139079943813,元页皮金名车干,2022-08-30 10:22:08,湖北,看着还不错啊,291,0
4808259380711102,askudhw,2022-08-30 10:22:08,广西,已经不想看苹果的热搜了,5,0
4808254054207656,兔哥的锦鲤,2022-08-30 10:22:08,湖北,好家伙国行不配,65,0
4808218842501448,相知Johnny,2022-08-30 10:22:08,辽宁,我可以理解为区别对待吗？,844,0
4808486208409073,超话社区,2022-08-31 11:18:31,,你好，你感兴趣的“iPhone14[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; iPhone14,2.35亿,0
4808496233321104,刹那x之间,2022-08-31 11:07:23,江苏,不需要热搜。华为开始预热了,108,0
4808493753960146,火星大人,2022-08-31 11:07:23,天津,哈哈，不关注,493,0
4807797147439611,东神嘎,2022-08-29 13:37:33,河南,这怎么变成这样的了呀,121,6
4807797126466030,AmyZHU静子,2022-08-29 13:37:33,河南,iPhone 14原来是这样吗,81,4
4807796988314668,无情无义无心32010,2022-08-29 13:37:33,重庆,那确实不错的,123,3
4807797021609005,阿布大人__,2022-08-29 13:37:33,重庆,感觉很不错,49,1
4807796967344361,皮皮虾很皮的皮皮,2022-08-29 13:37:33,重庆,感觉很酷啊,51,1
4807797205896298,Mr_曾_____579,2022-08-29 13:37:33,河南,我感觉没有刘海屏好看,56,3
4807797176535593,Sam-Doctor,2022-08-29 13:37:33,河南,还没有刘海屏好看,131,4
4807796930118490,真是只小狗哟,2022-08-29 13:37:33,重庆,看上去还不错。,82,1
4807797466990546,我本将心照明月521,2022-08-29 13:37:33,山东,这样感觉确实是挺酷的,105,2
4807797277986386,波士顿家具,2022-08-29 13:37:33,山东,确实是挺酷的,32,1
4807797528855742,名字好难起点算,2022-08-29 13:37:33,山东,我感觉不会这样吧,87,0
4807797521517968,樱桃紫涵_964,2022-08-29 13:37:33,山东,苹果会这样吗,104,0
4807797416133421,明日的春天里,2022-08-29 13:37:33,山东,确实是非常的酷,8,0
4808078107082854,听山不是海,2022-08-29 13:37:33,北京,很low,34,1
4808338976277651,Puzza不要呼呼,2022-08-29 13:37:33,山西,抄袭origin OS？,83,0
4808305375189085,只为遇到对的你马甲,2022-08-29 13:37:33,上海,欣赏不来,34,0
4808285729850918,EdenChan009,2022-08-29 13:37:33,广东,v,31,0
4808270218534338,viti哈哈哈,2022-08-29 13:37:33,山东,呃呃呃呃呃呃呃,49,0
4808199062422964,个斑马的Gavin,2022-08-29 13:37:33,湖北,手机外形也设计成圆○，得了,412,0
4808176774416055,落叶之秋199108,2022-08-29 13:37:33,广东,不喜欢,1,0
4808497441279736,匆匆要长肉,2022-08-31 11:02:58,云南,越发觉得苹果的商业思维牛笔，远峰蓝最畅销，影响了其他颜色的销量，为了平衡，就直接拿掉了，拿掉了。。。,53,1
4808482852700382,隔壁老王他姨,2022-08-31 11:02:58,山东,绿色,2,0
4808488562462311,数码科技男,2022-08-31 11:00:37,江苏,有空来聊聊新机，新群数码聊到嗨,10.4万,0
4808511709774790,LinSept,2022-08-31 11:00:37,广东,他说得太对了，大家都不要买苹果，不要买不要买，不要跟我抢，期待国庆能用上14pro,476,2
4808530483218072,yellow-tting,2022-08-31 11:00:37,贵州,是因为虚荣,65,0
4808494630834062,果然多3255,2022-08-31 11:00:37,青海,不买,186,0
4808409818072510,霸王龙大队长,2022-08-31 06:13:00,海南,你一夜没睡还是睡醒了,48,0
4808478521298688,L_枫杰,2022-08-31 10:42:11,四川,说的京东方第九代屏幕不错,34,1
4808477483993624,顾小妹么,2022-08-31 10:42:11,辽宁,必然的,14,0
4808478415917009,L_枫杰,2022-08-31 10:42:11,四川,三星厉害,34,1
4808477530131055,顾小妹么,2022-08-31 10:42:11,辽宁,三星还是强的,14,0
4808519226756998,我是幸运的皮卡丘,2022-08-31 10:42:11,山东,还是三星牛啊,104,0
4808499933220506,用户北Y,2022-08-31 10:42:11,山东,三星屏幕还是牛呀,59,0
4808499957072978,用户北Y,2022-08-31 10:42:11,山东,,59,0
4808495931855460,无痛的幸福生活,2022-08-31 10:42:11,北京,买到京东方的就坚决退货,31,0
4808508015116708,樱桃大肉丸子嘻-,2022-08-31 10:32:27,内蒙古,哈哈哈哈哈哈它说你能不能快些把我换掉,377,0
4808494022393907,火星大人,2022-08-31 10:19:05,天津,可以解释一下吗,493,0
4808484686402817,鹰吃兔子,2022-08-31 10:19:05,浙江,海军又发力了？,36,0
4808479267359378,K空感,2022-08-31 10:19:05,四川,华为1亿多的像素和 苹果4800万像素能一样吗？,16,0
4808526516718154,南见遥远早贝怜梅山音,2022-08-31 10:19:05,安徽,看样子确实是大圆环,204,0
4808139411816498,一只小喷,2022-08-30 00:41:29,广东,……为什么要分期啊 不理解 如果这么困难的话为什么非要换手机？ 有钱了再买不行吗,81,27
4808103667701879,想变的富有的小火车,2022-08-30 00:41:29,重庆,热知识：9.8只是发布会，预售又不是9.8,159,52
4807967985893538,jhvvll为什么不可以,2022-08-30 00:41:29,山东,为啥不用WiFi,122,10
4808091449430494,局外人L_,2022-08-30 00:41:29,北京,别放屁了 去年apple store没崩？,149,6
4808154489820356,流浪歌手彦祖,2022-08-30 00:41:29,山东,怀疑博主真的是搞开箱的数码v吗？为啥让人发布会抢手机？？,127,9
4808058020299102,有風咻咻咻,2022-08-30 00:41:29,贵州,13pro会降价吗,31,0
4808096164090202,MagicTeason,2022-08-30 00:41:29,北京,其实9月8日不首发,197,8
4808071824542571,闹闹是猫,2022-08-30 00:41:29,江西,花呗可24期免息吗,220,0
4807963832747489,ffmuah,2022-08-30 00:41:29,江苏,如果要trade in有什么要注意的吗,253,1
4808031919931417,生活太仁慈,2022-08-30 00:41:29,山东,发布会而已，发布会并不需要付钱,25,7
4808096322946618,你就是我的专属动力,2022-08-30 00:41:29,北京,不用抢的，是不是得11月份才能买到？,33,0
4808149033025628,omgsong丶,2022-08-30 00:41:29,山西,iPad会出新款麽,116,0
4808310975107962,Anderslau,2022-08-30 00:41:29,北京,所以京东天猫上不是同事发售吗,353,1
4808390372491321,孙佳诚,2022-08-30 00:41:29,河北,静等,68,0
4808300777966408,ai幂的次方,2022-08-30 00:41:29,重庆,没有刘海了？,2,0
4808122952843663,Ricky-C,2022-08-30 00:41:29,四川,镜头鬼影再不解决，还买个🥚,259,2
4808104808023727,Captain唐先森,2022-08-30 00:41:29,浙江,真是白中白，你见过发布当天能买的？,2816,0
4808081735156779,_李维斯levis,2022-08-30 00:41:29,福建,去年用的wifi抢得首发,126,1
4808279899769454,蛋花小米,2022-08-30 00:41:29,重庆,金色好高级啊 有种中国金的感觉,134,1
4808539983315007,海格的故事,2022-08-30 00:41:29,辽宁,谁抢啊。,66,0
4808471910549688,瓦来啦,2022-08-31 10:17:54,山西,机哥要买吗？,4259,3
4808489123712135,今年争取拿走机机一个手机,2022-08-31 10:17:54,广东,中档，挺好,1023,0
4808471876474153,瓦来啦,2022-08-31 10:17:54,山西,并没有,4259,1
4808471503967155,可可人物,2022-08-31 10:17:54,安徽,没有没有,852,1
4808471163699832,维维EnjoyLife,2022-08-31 10:17:54,重庆,机哥准备买14pro max,281,1
4808481570558163,小穆V,2022-08-31 10:17:54,浙江,先看看第一批市场用户的反馈再说吧，要还是想去年13闪瞎眼肯定不买呀,451,1
4808499210487225,星野_waxcc,2022-08-31 10:17:54,福建,pro还是promax,213,0
4808497805920261,蔡芭比的骑士精神,2022-08-31 10:17:54,河南,没有,280,0
4808488934443165,星空陨落之夜月长叹,2022-08-31 10:17:54,广东,上帝没有给我开这扇窗,477,0
4808484912110121,鸿运小杜,2022-08-31 10:17:54,北京,对苹果不感兴趣，支持国货,1755,0
4808484853907866,鸿运小杜,2022-08-31 10:17:54,北京,不用分析也知道肯定是超大杯更受欢迎,1755,0
4808484711566359,鸿运小杜,2022-08-31 10:17:54,北京,放心吧没有我,1755,0
4808479121084010,糖糖是欧皇888,2022-08-31 10:17:54,湖北,没有了,63,0
4808473109335122,小刘数码优品,2022-08-31 10:17:54,广东,13pm用三年再说,5509,1
4808472304027582,Yang_楊谨鸿,2022-08-31 10:17:54,广东,性能过剩的时期，除非坏了或不差钱，不然不升级,446,1
4808471629792755,做个白嫖怪,2022-08-31 10:17:54,重庆,没有,3,1
4808515933701208,L大大的小太阳h,2022-08-31 10:17:54,河南,机哥，1500以内的手机推荐一下,227,0
4808507633436700,雨淋湿的蚂蚁2022,2022-08-31 10:17:54,天津,并没有 就想看看16怎么玩还有啥花样玩,34,0
4808502403665665,哟人均,2022-08-31 10:17:54,云南,,129,0
4808498527343293,Kinoshita_Kotoba,2022-08-31 10:17:54,广东,看看就行,138,0
4808479736595456,K空感,2022-08-31 10:15:15,四川,苹果只有1200万像素， 能比华为的1亿像素吗？,16,0
4808520015287901,街角王子7068,2022-08-31 10:15:15,山西,点赞,51,0
4808471852091387,小友真喜欢手机,2022-08-31 10:15:15,山西,安卓总是比苹果强,5,0
4808500415039872,ShowShance,2022-08-31 10:15:15,海南,三星五年前就玩剩的了，还吹,7,0
4808473189555097,zjakne_雨丝涟漪,2022-08-31 10:15:15,四川,确实,2837,0
4808303983726512,赤红猎犬23333,2022-08-30 22:33:55,广东,问题是那个马老板的卫星消耗的很快啊,24,1
4808299872781896,谢却人间詩,2022-08-30 22:33:55,山东,这会美股又完蛋了。明天大a啊啊啊啊啊,185,0
4808433419420761,天边的一朵浮云L,2022-08-30 22:33:55,广东,以后飞机上和海上有正常网络上网了？,79,0
4808296781317752,长期有多长,2022-08-30 22:33:55,河北,使劲吹，我们的两个卫星项目都是国家项目，最多的一个才发射不到400个卫星。,1025,0
