用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808252933801575,甜酒汤媛媛媛媛宝,2022-08-30 19:19:36,湖南,真有人好意思说,18,0
4808248073131090,zk小周,2022-08-30 19:14:02,江苏,🐮🍺，这男朋友也是够窝囊，父母都舍不得打孩子一巴掌，这女的动不动打巴掌咋还有理了,66,0
4807928148922445,当潮水奔涌,2022-08-29 22:10:52,北京,个人经验 坑的一般都中年大哥,16,12
4807926986054515,饲养员十八,2022-08-29 22:10:52,上海,终于开学了，打排位可以顺利一点了,721,2
4807927406530686,五个儿子的妈,2022-08-29 22:10:52,安徽,哈哈哈哈突然想到了papi最新一期的视频,183,3
4808119941596198,不做井底蛙,2022-08-29 22:10:52,四川,吓了一跳,424,1
4808198844583232,Bluemht,2022-08-29 22:10:52,浙江,,269,0
4807931507510938,潮水娘娘,2022-08-29 22:10:52,海南,哈哈哈哈声嘶力竭的惨叫,324,0
4808421184113743,神经大条的小阳阳,2022-08-29 22:10:52,北京,终于要开学了,1502,0
4807926890109367,Max丶星空灯_737,2022-08-29 22:10:52,吉林,,64,0
4808174622477329,呵呵呵INFINITY,2022-08-30 13:33:11,上海,形象，太TM形象了,3,1
4808221577187221,香菜香菜香菜为王,2022-08-30 13:33:11,安徽,,4,0
4808223004033845,鱼总不可数,2022-08-30 17:39:42,湖北,最后两句话爆笑,29,0
4808305375707810,失绵的咩咩羊,2022-08-30 18:38:40,云南,大道至简  无欲无求,12,0
4808231949962309,li胖婕吖,2022-08-30 18:23:10,河北,告诉我给你五块,58,0
4808233196192196,莫一阳_14294,2022-08-30 18:23:10,上海,这还没到周四呢，直接拉满一个月,65,0
4808231904613175,li胖婕吖,2022-08-30 18:23:10,河北,bgm 是谁,58,0
4808230247339993,Seraphim_老合_INsider,2022-08-30 18:15:05,湖南,我的天,513,0
4808233317566389,刘文腿贼长,2022-08-30 17:51:47,江苏,就是就是,12,0
4808236785470125,WsdXsnHt鱼,2022-08-30 17:51:47,河南,素随,510,0
4808233317566389,刘文腿贼长,2022-08-30 17:51:47,江苏,就是就是,12,0
4808236785470125,WsdXsnHt鱼,2022-08-30 17:51:47,河南,素随,510,0
4807907428274873,苏联小男孩伊万,2022-08-29 18:55:21,上海,“他打我但是我不能变成坏女人，不然我就没人要了”瞎说八道,22,4
4807922972107129,快乐抠抠星,2022-08-29 18:55:21,广东,反抗了就没人打她了，人真的就好这口,368,2
4808255409493083,冉要和腮遍历山河,2022-08-30 17:46:33,新疆,好看好看好看,7798,0
4808227370570575,楠楠爱微笑,2022-08-30 17:46:33,河南,超好看呀,2.7万,0
4808222148138305,U北风吹,2022-08-30 17:46:33,上海,做人要说到做到,6,0
4808221833304244,U北风吹,2022-08-30 17:46:33,上海,直播  直播  直播,6,0
4808221866330524,U北风吹,2022-08-30 17:46:33,上海,,6,0
4808220215084466,INTO1-伊藤诚,2022-08-30 17:40:02,北京,不是这个厕这么多哈直吗,788,3
4808222911762396,小羊川,2022-08-30 17:40:02,河北,能不能禁男的,182,0
4808222823156976,摇号月落水直播间_,2022-08-30 17:40:02,北京,你们哈直,20,0
4808226518860352,炭烤小熊,2022-08-30 17:40:02,广东,哈直你们,2,0
4808220667807003,企鹅报刊亭·,2022-08-30 17:40:02,福建,你们哈直,1206,0
4808229014473344,宋柒songqi,2022-08-30 17:40:02,安徽,这谁啊 不太懂洋哈👂,270,0
4808319174970275,我又不是李贺,2022-08-30 17:36:15,湖南,把吗去了,1,0
4807915142122142,Merlin-hao,2022-08-29 21:07:53,河南,家暴最不能容忍！,3183,7
4807926004324720,Ace丿永恒,2022-08-29 21:07:53,山东,回来，本身就是充满悲情色彩的一个词，因为无论最终他有没有回来，都说明他曾经离开过你,1.1万,1
4807921546039045,秋松山月下,2022-08-29 21:07:53,福建,拒绝家暴！,1.4万,3
4808023639851255,Missla_Apple,2022-08-29 21:07:53,福建,哎，如此不幸，也是作造成的。都这样了，还能继续直播赚钱，心里也是很扭曲啊！！！,389,2
4808188099300724,灵活的胖胖v,2022-08-29 21:07:53,重庆,后面呢，有解释吗？分手了吗？结果如何？警察来了吗？,105,0
4808051020792692,双子拥白云,2022-08-29 21:07:53,上海,炒作无底线,169,0
4807933558263598,梦瑶不困,2022-08-29 21:07:53,黑龙江,，,2,0
4808201034012431,桃子出逃計划i,2022-08-29 21:07:53,湖北,@993号小胖 @薄荷去冰mint,3,0
4807947517695216,liquor1985,2022-08-29 21:07:53,河南,作为女生我必须站着女生这面 对于家暴 必须要得到惩罚,93,4
4807911140497535,王子祺yolanda,2022-08-29 21:07:53,吉林,偶然看到的 喜欢　,1.7万,0
4807911065258481,晨晨爱洗澡喔,2022-08-29 21:07:53,吉林,分享的很好啊，我很喜欢　　,15,0
4808087007659144,熊小默,2022-08-30 08:46:16,上海,ryan有次梦中肘击我！,196.8万,27
4808289013992519,肥杰_FatJay,2022-08-30 08:46:16,上海,梦里有个人把我气的不行不行的，我实在忍不住就动手了，梦里我是一拳打到他面门了，但是出拳那一刹那我才发现是梦，但已经来不及了…但我承认，第二拳是单纯为了借此机会打惠子一拳。,1.8万,8
4808093190063867,牛_百_叶,2022-08-30 08:46:16,山东,以前住宿舍，我睡觉喜欢把胳膊向后伸直，晚上经常摸着顶头的同学的脸,272,0
4808089943673100,张曼曼阿,2022-08-30 08:46:16,河南,是真的 我做梦打架 谁知道对我姐猛拍哈哈哈哈哈,398,0
4808134449697924,向日葵有咖啡的香,2022-08-30 08:46:16,山东,,284,0
4808110264551663,懒人蕉517,2022-08-30 08:46:16,广东,很正常，哈哈哈，梦里啥都有,23,0
4808095140941136,-是憋憋啊不是憨憨啊-22,2022-08-30 08:46:16,广东,哈哈哈哈哈哈哈哈 你怎么敢打我啊,327,0
4808086185576061,Lindow李豆,2022-08-30 08:46:16,北京,也许你该找个人聊聊 看完了 很好看,98,1
4808104049643475,·Chez·MademoiselleSylvie,2022-08-30 08:46:16,天津,家暴只有0次和无数次 我支持惠子老师打回去,1517,1
4808199499157022,藤原下划线彦祖,2022-08-30 08:46:16,广东,没想到肥杰还有这一面,57,0
4808116888405308,-五桶-,2022-08-30 08:46:16,广东,@-ChanHiuMan,432,0
4808110714389452,HeiYao,2022-08-30 08:46:16,北京,哈哈哈哈😂 （对不起笑出声）,1007,0
4808101767415908,我要改艾迪了哦,2022-08-30 08:46:16,河南,哈哈哈哈哈哈哈哈哈,239,0
4808096989581841,合羽然熙和,2022-08-30 08:46:16,广东,大吼算是冷静的了,154,0
4808096892847282,机器人怪物,2022-08-30 08:46:16,天津,之前睡觉被咬了一口 第二天质问还不承认,89,0
4808096675266755,只看不废话,2022-08-30 08:46:16,陕西,@肥杰_FatJay 进来道歉，哈哈哈哈哈,52,0
4808085870216743,每天都很疲惫的Holiday,2022-08-30 08:46:16,浙江,第一句话看得我心一咯噔  下次惠子老师还是打个双引号  太吓人了,177,0
4808115310825331,dfajoeiwjagoini,2022-08-30 08:46:16,广东,哈哈哈哈哈哈哈哈 真的太搞笑了 怎么这么会写啊慧子老师！,104,0
4808103314853691,傲慢的上木交,2022-08-30 08:46:16,江苏,哈哈哈,627,0
4808112995570662,赤橘绿,2022-08-30 10:32:28,广东,精神男人可比爹味女权严重多了,180,63
4808113071331962,夜梦一笑,2022-08-30 10:32:28,山西,周总理也支持女权,107,46
4808118448165607,你才是我妹M,2022-08-30 10:32:28,江苏,啊，所以女权的最终就是只有女性可以为女性发声，男性不可以为女性发声吗。,9,31
4808128120227240,VioletKirkland,2022-08-30 10:32:28,江西,这种人就是目前女性解放运动开展不顺利的原因之一,19,33
4808120037015695,爱吃橘子的橘猫-青沐,2022-08-30 10:32:28,河北,我懂她这句话想表达什么，她本身想表达根本不会有男人骨子里真正去支持女权（尤其是当女性权利威胁到男性的时候），就像trans也根本不会像生理女性一样，没有子宫他就不会纯粹感受到女性的生存压力,57,4
4808142502759730,正在失眠中,2022-08-30 10:32:28,浙江,又是恐蝻的一天……,80,2
4808143370192009,滴水十川,2022-08-30 10:32:28,黑龙江,她们只是打着女权的旗号排除异己而已，根本不是恨鸭子说女权，她们只恨鸭子说他们的爱豆，随便拉个旗子找个点来打,294,21
4808175406813940,莉莉嗒嘀嗒,2022-08-30 10:32:28,美国,那我的比喻就是，她就好像农场主的忠诚管家，不相信会有不想踩着同胞上位的奴隶一样,1,16
4808151666792137,团子良家的三弦,2022-08-30 10:32:28,广东,怎么还在骂鸭子，他真的好爱他，我哭死,60,4
4808455423003884,完了又没法改名了,2022-08-30 10:32:28,山东,女权本质是男女平等  既然是平等  凭啥男性不能支持？,122,5
4808122403394530,一日寸竹生,2022-08-30 10:32:28,江苏,虽然ta的意思应该是女权男不可能，但，怎么听起来这么奇怪😳而且这句话（家暴那句）也不是没有可能啊多关注几个相关博主又不是没见过（只能说世界之大[最右]）,43,0
4808446413377308,和花太可爱了,2022-08-30 10:32:28,浙江,可是中国的女性解放运动一开始就是由男性主导的啊，男性为什么不能支持女权？没有逻辑啊。,0,3
4808196566812066,桃井想不开了,2022-08-30 10:32:28,北京,女权男这种生物是不存在的，认清现实。（我爱鸭子,1,2
4808143974963438,第六天音,2022-08-30 10:32:28,辽宁,它是不是不知道妇女能顶半边天是谁说的？,555,14
4808146911236529,馆儿_367,2022-08-30 10:32:28,福建,啊这，所以男性不能为女权发声，同理是不是女性也不能为男性发声，那就性别对立是对的？,1,23
4808140228657399,大明湖畔的俺空调,2022-08-30 10:32:28,山东,ta没文化得仿佛zz,1067,5
4808486250876021,花落有时怜悯无声,2022-08-30 10:32:28,安徽,按照现在的男女比例，以及男女社会资源的分配比例，女权如果得不到大部分男性的支持，是不太可能成功的，应该努力让更多的男性懂女权，学会尊重女性,5,0
4808173002949563,中州_溪研泚,2022-08-30 10:32:28,江西,口区啊啊啊啊,8,0
4808144474081974,可爱Christian,2022-08-30 10:32:28,浙江,我也看到过，真的有够离谱的,0,1
4808207744372347,搞笑六组,2022-08-30 16:52:01,福建,你怎么看？,24.2万,0
4807930660260223,狒狒的烦恼,2022-08-29 22:26:15,广东,反应性虐待被屏蔽了，你猜为什么,2893,80
4807930157206501,虚懿星,2022-08-29 22:26:15,广东,小仙女可没有错,4,41
4807948474516164,PseudoPastafarian,2022-08-29 22:26:15,广东,国男们看清楚了，这就是塔对你们的态度，仙女精神折磨你在先不算家暴，你不堪忍受情绪失控了才算家暴，楽,715,53
4807930581617840,一杯奶茶不加冰可以吗,2022-08-29 22:26:15,西藏,对方的错也是家暴呢,944,28
4807946389951301,跨越世纪鸿沟的梦,2022-08-29 22:26:15,广西,全方位的否定女性负面这女性上升国家意志是铁了心全力维护女性各种负面人权问题了，男性权益只字不提，原来双标也可以玩得这么溜了,16,38
4807933764308753,白金之星1003,2022-08-29 22:26:15,湖南,有批有真理，有🐤有原罪。你说呢？,152,27
4807943775847119,HJL的陨落中年,2022-08-29 22:26:15,广东,激将法获得了国家背书👏,19.8万,9
4807959912384773,甲木t,2022-08-29 22:26:15,北京,“无论如何不能打女人”。,169,8
4807949257803567,浪迹天涯的云,2022-08-29 22:26:15,四川,这个“错”算不算家暴？遭遇家暴反击算不算正当防卫？,113,4
4808061426599141,诚实的城市猎人v,2022-08-29 22:26:15,陕西,//@狒狒的烦恼:反应性虐待被屏蔽了，你猜为什么,5395,0
4807944334216920,吃火锅的大竹筷子,2022-08-29 22:26:15,江苏,更具性别来定性的腻,9,5
4808141051270108,半神110,2022-08-29 22:26:15,上海,@人民日报@最高人民法院  如果女性有错在先 法律不帮助男性 离婚还得给女方补偿 还不能动手教训 还没有道德舆论谴责 那么好吧 那我只能反对现存婚姻制度,1,0
4808110139768941,卷卷斯基Q,2022-08-29 22:26:15,江苏,支持。如果老公撒谎、出轨；做妻子的也不能够进行语言暴力，行为暴力或者经济控制。,93,0
4808077927253625,-x宇-国产泰迪熊哈尔滨分熊,2022-08-29 22:26:15,黑龙江,对方为什么能有错，还不是因为你先错的,718,0
4807995475624436,你怎么穿着口口的衣服,2022-08-29 22:26:15,安徽,（脏话）,10,0
4807945331674978,土荅背后放电,2022-08-29 22:26:15,广东,你的fa是哪家的fa,48,1
4807941125051325,冢虎A,2022-08-29 22:26:15,山东,国女风采,6,0
4807943654739980,不起眼的泥头车,2022-08-29 22:26:15,贵州,谁有错？你敢说谁有错？！,3,3
4808117370229569,北木巷,2022-08-29 22:26:15,福建,那按这个逻辑，不得坚决反对吴桐了啊，毕竟即使对方有错在先，也不能是你先动手的理由啊,0,1
4808154656801700,亚罗神虎,2022-08-30 12:23:56,美国,看看丈夫家暴,14.3万,1
4808225612370117,千部白飒,2022-08-30 12:23:56,天津,pua罢了过两天还会殴打,845,1
4808141206192959,所以米勒放弃了画画,2022-08-30 12:23:56,广东,pua完之后罢了（,176,2
4808434010032147,岩磊Kent,2022-08-30 12:23:56,上海,有点怪,51,0
4808231531055357,兹瓦特,2022-08-30 12:23:56,广西,好奇怪的比喻,4,0
4808218663195187,存在感为零的衰塚,2022-08-30 12:23:56,新疆,什么鬼描述哈哈哈哈哈,104,0
4808140942739756,石雕Sherdage,2022-08-30 12:23:56,重庆,昨天凉快了两三度我以为是重庆的恩赐，今天解封出门风吹得穿短裤的我好崩溃…,10,0
4808158868410113,蓝羽燚雪,2022-08-30 12:23:56,四川,奇妙比喻,78,0
4808141685135981,Zibre-齐布,2022-08-30 12:23:56,湖南,什么奇妙比喻,197,0
4808112995570662,赤橘绿,2022-08-30 10:32:28,广东,精神男人可比爹味女权严重多了,180,63
4808113071331962,夜梦一笑,2022-08-30 10:32:28,山西,周总理也支持女权,107,46
4808118448165607,你才是我妹M,2022-08-30 10:32:28,江苏,啊，所以女权的最终就是只有女性可以为女性发声，男性不可以为女性发声吗。,9,31
4808128120227240,VioletKirkland,2022-08-30 10:32:28,江西,这种人就是目前女性解放运动开展不顺利的原因之一,19,33
4808120037015695,爱吃橘子的橘猫-青沐,2022-08-30 10:32:28,河北,我懂她这句话想表达什么，她本身想表达根本不会有男人骨子里真正去支持女权（尤其是当女性权利威胁到男性的时候），就像trans也根本不会像生理女性一样，没有子宫他就不会纯粹感受到女性的生存压力,57,4
4808142502759730,正在失眠中,2022-08-30 10:32:28,浙江,又是恐蝻的一天……,80,2
4808143370192009,滴水十川,2022-08-30 10:32:28,黑龙江,她们只是打着女权的旗号排除异己而已，根本不是恨鸭子说女权，她们只恨鸭子说他们的爱豆，随便拉个旗子找个点来打,294,21
4808175406813940,莉莉嗒嘀嗒,2022-08-30 10:32:28,美国,那我的比喻就是，她就好像农场主的忠诚管家，不相信会有不想踩着同胞上位的奴隶一样,1,16
4808151666792137,团子良家的三弦,2022-08-30 10:32:28,广东,怎么还在骂鸭子，他真的好爱他，我哭死,60,4
4808455423003884,完了又没法改名了,2022-08-30 10:32:28,山东,女权本质是男女平等  既然是平等  凭啥男性不能支持？,122,5
4808122403394530,一日寸竹生,2022-08-30 10:32:28,江苏,虽然ta的意思应该是女权男不可能，但，怎么听起来这么奇怪😳而且这句话（家暴那句）也不是没有可能啊多关注几个相关博主又不是没见过（只能说世界之大[最右]）,43,0
4808446413377308,和花太可爱了,2022-08-30 10:32:28,浙江,可是中国的女性解放运动一开始就是由男性主导的啊，男性为什么不能支持女权？没有逻辑啊。,0,3
4808196566812066,桃井想不开了,2022-08-30 10:32:28,北京,女权男这种生物是不存在的，认清现实。（我爱鸭子,1,2
4808143974963438,第六天音,2022-08-30 10:32:28,辽宁,它是不是不知道妇女能顶半边天是谁说的？,555,14
4808146911236529,馆儿_367,2022-08-30 10:32:28,福建,啊这，所以男性不能为女权发声，同理是不是女性也不能为男性发声，那就性别对立是对的？,1,23
4808140228657399,大明湖畔的俺空调,2022-08-30 10:32:28,山东,ta没文化得仿佛zz,1067,5
4808486250876021,花落有时怜悯无声,2022-08-30 10:32:28,安徽,按照现在的男女比例，以及男女社会资源的分配比例，女权如果得不到大部分男性的支持，是不太可能成功的，应该努力让更多的男性懂女权，学会尊重女性,5,0
4808173002949563,中州_溪研泚,2022-08-30 10:32:28,江西,口区啊啊啊啊,8,0
4808144474081974,可爱Christian,2022-08-30 10:32:28,浙江,我也看到过，真的有够离谱的,0,1
4808207744372347,搞笑六组,2022-08-30 16:52:01,福建,你怎么看？,24.2万,0
4807930660260223,狒狒的烦恼,2022-08-29 22:26:15,广东,反应性虐待被屏蔽了，你猜为什么,2893,80
4807930157206501,虚懿星,2022-08-29 22:26:15,广东,小仙女可没有错,4,41
4807948474516164,PseudoPastafarian,2022-08-29 22:26:15,广东,国男们看清楚了，这就是塔对你们的态度，仙女精神折磨你在先不算家暴，你不堪忍受情绪失控了才算家暴，楽,715,53
4807930581617840,一杯奶茶不加冰可以吗,2022-08-29 22:26:15,西藏,对方的错也是家暴呢,944,28
4807946389951301,跨越世纪鸿沟的梦,2022-08-29 22:26:15,广西,全方位的否定女性负面这女性上升国家意志是铁了心全力维护女性各种负面人权问题了，男性权益只字不提，原来双标也可以玩得这么溜了,16,38
4807933764308753,白金之星1003,2022-08-29 22:26:15,湖南,有批有真理，有🐤有原罪。你说呢？,152,27
4807943775847119,HJL的陨落中年,2022-08-29 22:26:15,广东,激将法获得了国家背书👏,19.8万,9
4807959912384773,甲木t,2022-08-29 22:26:15,北京,“无论如何不能打女人”。,169,8
4807949257803567,浪迹天涯的云,2022-08-29 22:26:15,四川,这个“错”算不算家暴？遭遇家暴反击算不算正当防卫？,113,4
4808061426599141,诚实的城市猎人v,2022-08-29 22:26:15,陕西,//@狒狒的烦恼:反应性虐待被屏蔽了，你猜为什么,5395,0
4807944334216920,吃火锅的大竹筷子,2022-08-29 22:26:15,江苏,更具性别来定性的腻,9,5
4808141051270108,半神110,2022-08-29 22:26:15,上海,@人民日报@最高人民法院  如果女性有错在先 法律不帮助男性 离婚还得给女方补偿 还不能动手教训 还没有道德舆论谴责 那么好吧 那我只能反对现存婚姻制度,1,0
4808110139768941,卷卷斯基Q,2022-08-29 22:26:15,江苏,支持。如果老公撒谎、出轨；做妻子的也不能够进行语言暴力，行为暴力或者经济控制。,93,0
4808077927253625,-x宇-国产泰迪熊哈尔滨分熊,2022-08-29 22:26:15,黑龙江,对方为什么能有错，还不是因为你先错的,718,0
4807995475624436,你怎么穿着口口的衣服,2022-08-29 22:26:15,安徽,（脏话）,10,0
4807945331674978,土荅背后放电,2022-08-29 22:26:15,广东,你的fa是哪家的fa,48,1
4807941125051325,冢虎A,2022-08-29 22:26:15,山东,国女风采,6,0
4807943654739980,不起眼的泥头车,2022-08-29 22:26:15,贵州,谁有错？你敢说谁有错？！,3,3
4808117370229569,北木巷,2022-08-29 22:26:15,福建,那按这个逻辑，不得坚决反对吴桐了啊，毕竟即使对方有错在先，也不能是你先动手的理由啊,0,1
4808210617730292,Zoey阿西zZ,2022-08-30 16:43:58,山东,我真的不可能结婚了 从来没有比此刻更确信过,9,0
4807954274977309,若汐Cheryl,2022-08-29 23:30:01,天津,这批网红为啥长得都一样,1.2万,5
4807946363471435,谈影,2022-08-29 23:30:01,河南,家暴封杀,34.2万,4
4807962633962168,阡陌情殤-,2022-08-29 23:30:01,江苏,家暴应该不止一次了,17万,0
4807946368718628,小白公主步小花,2022-08-29 23:30:01,辽宁,有人说是为了赚流量炒作，不管怎么样快报警吧,183,4
4807946250750804,___孤独的狼,2022-08-29 23:30:01,山东,这个团队真的太乱了，时不时就会有家暴传闻,11.1万,3
4808030368301643,毅只小鹿在欢乐地奔跑着,2022-08-29 23:30:01,浙江,也不知道什么受众群体，跳这种肤浅的东西有啥好看的,2222,1
4807955108857094,浅娱,2022-08-29 23:30:01,河南,啥平台，应该管管这些网红了，这不应该封杀吗？还有的为了挣钱不择手段,104.5万,1
4807948440700671,浅笑安然686,2022-08-29 23:30:01,河南,这个事情我是真的，我觉得家暴还是不太好，合理解决吧,1072,1
4807946305274852,快乐的七爷,2022-08-29 23:30:01,黑龙江,我看是揍的轻,484,1
4807946230040872,星苒妈咪,2022-08-29 23:30:01,山东,不认识这些人，但是家暴出轨太可恨了，令人气氛,103,1
4807951514866109,娱京,2022-08-29 23:30:01,河南,网红圈就是这么乱吗。出轨家暴，结婚离婚,0,1
4807972843160099,红袖娱乐,2022-08-29 23:30:01,河南,网红,93.1万,0
4807946569519191,远山茅草屋,2022-08-29 23:30:01,辽宁,出轨，家暴怎么这么乱？,149,1
4807949069586361,国胤-L,2022-08-29 23:30:01,四川,还是默默的吃瓜吧,1090,0
4807947681793264,我是洋洋洋洋洋啊,2022-08-29 23:30:01,四川,无论如何不能家暴,377,0
4807946254945664,我是洋洋洋洋洋啊,2022-08-29 23:30:01,四川,yig一个都不认识,377,1
4807947127097719,叫我爹地好不好,2022-08-29 23:30:01,河南,不是自己的事就少操心吧。,87,1
4807946649470410,dd爱拼才会赢dd,2022-08-29 23:30:01,广东,家暴是不能容忍的，也是一个人无能的表现,877,1
4807946313925311,要不你叫我淑芬,2022-08-29 23:30:01,辽宁,不认识，这是谁啊,1087,1
4807948515935613,初芯勿忘,2022-08-29 23:30:01,福建,他们谁啊不认识,579,1
4808203265378004,不上岸不改名的乔乔子,2022-08-30 16:23:06,青海,这是咋回事啊,162,0
4808539224409893,发光吧trash,2022-08-30 16:23:06,青海,有草莓🍓的影子,50,0
4808300945999791,我只会动次打次,2022-08-30 16:22:59,天津,多刮几次 打开任督二脉,5,0
4808300846383831,我只会动次打次,2022-08-30 16:22:59,天津,通则不痛 痛则不通！！！,5,0
4808216585964350,梅阿艺,2022-08-30 16:18:20,江西,哈哈哈哈哈哈,80,0
4808508253410972,东南郝荣良,2022-08-30 16:17:41,浙江,徐童纪录片算命，有个女子，通过算命先生改名字，命运发生了改变。,186,0
4808255434131304,小小玉413,2022-08-30 16:17:41,北京,学到了,145,0
4808202062139635,Chococ0,2022-08-30 15:58:06,湖北,多次多人？！？！  是我想的那样吧？,127,0
