用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808282088149714,都好说但是要先给钱,2022-08-30 21:34:54,湖南,我今天把话放这儿！我高大芳！绝不嘴软（姜姐式破音）二十不惑2！它就是今年到暑假为止，职场戏拍得最好+都市女性群像剧拍得最好的片儿！！不浮夸的职场和细腻的女生情它都占了！没有金句没有表面工夫，我每一集都在感谢编剧好好观察了女人们的生活,66.8万,927
4808280696163226,栀且,2022-08-30 21:34:54,浙江,woc……这爆发力我看呆了……好厉害的演员！,12,632
4808315463010968,你_头_发_乱_了,2022-08-30 21:34:54,河南,这个演员是不是和白宇演过一部戏，好眼熟,4,122
4808279790454910,困予晚晴空,2022-08-30 21:34:54,四川,她好漂亮（多重意义）,127,713
4808284111116168,你桃野奶,2022-08-30 21:34:54,湖南,卜冠今好强啊，而且相比二十1就是看得出区别的，不仅把同一个人在不同年龄段里不同状态演出来了，同时还能看得出这个人骨子里那种不变的东西（我真的蛮喜欢看她演戏的呜呜）,1万,484
4808280331523176,民间闲散睡眠大师,2022-08-30 21:34:54,河北,大部分努力又认真的打工人不是当炮灰挡枪的冤大头就是被老板压榨，太难了,1522,361
4808280104766624,自产自销中心,2022-08-30 21:34:54,河北,卜冠今台词真的好，气成这样说话也不吞字，没字幕也知道在说什么,30,380
4808279606429900,玛嘉烈喝冷萃,2022-08-30 21:34:54,山东,求个好心人告知下这段戏的前情提要是啥？好奇了,1621,70
4808280364815003,爱低碳的小猫,2022-08-30 21:34:54,广东,但是回家发语音到工作群骂人那段看哭了，打工仔的心酸,1774,152
4808279362635669,不喝碳水好多年,2022-08-30 21:34:54,江苏,有点复刻我昨晚发疯状态,117,114
4808288559963832,南太临时岛民,2022-08-30 21:34:54,斐济,就想到去年国外这边疫情很严重，领导要求非必要不外出，暂停一切对外活动。然后我因为工作需要，平均每个月出去一两次，每次要见至少五个人，成为密接不知道多少次，命好防护好没确诊过。年底评优，领导说二把手不同意，还说有个同事是最后一年在这，也有进步，就给他。从那以后我就觉得算了，爱谁谁。,64,99
4808282306251903,·順調·,2022-08-30 21:34:54,河北,好震撼……说不清是戏里戏外的了，就是很佩服,76,76
4808285133471895,一颗钥匙宝,2022-08-30 21:34:54,江西,万传家你是不是又演坏人啊你个魂淡,10.1万,86
4808283795234065,心动碎片收集,2022-08-30 21:34:54,辽宁,这个领导之前还演过什么 看着很眼熟,20,12
4808297780086597,原来是Cile,2022-08-30 21:34:54,安徽,我当年就是看忽而今夏她一个哭戏的预告去看的忽而今夏，她演技一直蛮好的，台词真的溜,91,44
4808301860361321,禾·六,2022-08-30 21:34:54,重庆,他妈的感同身受，职场上有几个人真的能这样吼出来，大多数都是为维持表面关系不了了之。是，老板坏不需要我们来说，他自己也知道，但是就是受不了那副伪善的嘴脸，就是要把他脸上的皮撕下来来再拍回他脸上！！！,124,44
4808282830799295,雕妹白亦,2022-08-30 21:34:54,河南,卜姐演技真的贼拉牛，我现在开始看二十不惑2,1413,33
4808486074715510,秀儿别走啊,2022-08-31 10:01:34,重庆,#老鸟才知道的职场内幕#少说话多做事,155,76
4808491966927766,白菜王爷,2022-08-31 10:01:34,山东,#老鸟才知道的职场内幕#少说话多做事,1万,70
4808506148129509,思念思莼呀,2022-08-31 10:01:34,河南,先把心态摆正，努力提升自己做最棒职场新人,144,27
4808502305882998,小兔巡游西西里,2022-08-31 10:01:34,黑龙江,#老鸟才知道的职场内幕#一定不要过于焦虑了呀，都是很正常的呀,4,11
4808583688225847,_乔妹妹,2022-08-31 10:01:34,吉林,#老鸟才知道的职场内幕#作为一个职场小白，很需要前辈们的指点,26,0
4808582887641137,7琳琅满目,2022-08-31 10:01:34,吉林,#老鸟才知道的职场内幕#放松心态，调整好自己的心情,85,0
4808582719866773,伊寒詹,2022-08-31 10:01:34,吉林,#老鸟才知道的职场内幕#作为职场新人，一定不要有太大压力,32,0
4808582468207523,皮皮皮吖吖吖,2022-08-31 10:01:34,吉林,#老鸟才知道的职场内幕#赶紧参与这个活动，说不定就能中奖了,23,0
4808507141915575,久文言,2022-08-31 10:01:34,浙江,任何职场不要过于焦虑，能刷到这种类型的视频真的很感激暖心#老鸟才知道的职场内幕#,443,2
4808501991315753,考研优君,2022-08-31 10:01:34,江苏,#老鸟才知道的职场内幕#原来是有这么多内幕的吗@吃桃子曜吐皮,11.5万,3
4808584058373056,抹茶皮肤殷实权,2022-08-31 10:01:34,吉林,#老鸟才知道的职场内幕#职场交朋友要慎重，不要掏心掏肺,245,0
4808583152143339,熱心人纇,2022-08-31 10:01:34,辽宁,不用担心不用怕，其实大家都是新人过来的#老鸟才知道的职场内幕#,110,0
4808582933256907,小陈国王,2022-08-31 10:01:34,云南,#老鸟才知道的职场内幕# 一定要好好的放下自己，不要让自己因为工作太压抑。,9,0
4808582656692459,小米今天有米吗,2022-08-31 10:01:34,云南,#老鸟才知道的职场内幕# 在工作上班的时候也不要让自己太累了，要适当放松一下。,10,0
4808578160662642,MEEK甜懿,2022-08-31 10:01:34,湖南,#老鸟才知道的职场内幕# 职场小白真的瑟瑟发抖，喝口和其正茶冷静一下,1,0
4808577489834204,总得好好努力,2022-08-31 10:01:34,江西,我也来试一试，感觉是很不错的样子,15,0
4808514515503723,凝香116699,2022-08-31 10:01:34,山东,#老鸟才知道的职场内幕#,25,0
4808583566329182,只是要天天开心,2022-08-31 10:01:34,河南,#老鸟才知道的职场内幕# 其实我觉得没有老鸟和小鸟这一说，就只是前辈和晚辈的区别,18,0
4808582581192711,每天擦星星,2022-08-31 10:01:34,江苏,#老鸟才知道的职场内幕#应该没做过什么吧，我就是来抽奖的,126,0
4808582383799543,sum奈奈,2022-08-31 10:01:34,江苏,#老鸟才知道的职场内幕#@小妮子你好3 这有什么说了就看自己的经验吧,118,0
4808563710756879,_冰镇月亮_,2022-08-31 15:38:29,安徽,打工人共情了,35,1
4808563685852024,该起个什么名字好了,2022-08-31 15:38:29,山西,确实很不错啊,133,1
4808564268599724,冷小花的快乐生活,2022-08-31 15:38:29,福建,职场人真的很不容易，非常心疼，姜小果。,137,0
4808564251821622,小语北,2022-08-31 15:38:29,河南,这个剧真的是能引起很多的共鸣。,69,0
4808564205946523,大美女宁缺毋滥,2022-08-31 15:38:29,河南,打工人真的是很不容易呀。,139,0
4808564125992306,越潮-YC,2022-08-31 15:38:29,河南,职场人真的是非常的努力。,114,0
4808564000953536,大日比山的小孩,2022-08-31 15:38:29,河南,这些水果我好想尝一尝,84,0
4808563895309366,萌妹Tanyasama,2022-08-31 15:38:29,福建,这样的老板一定会赚大钱,56,0
4808563857559760,还有妮在丶_853,2022-08-31 15:38:29,河南,这么多丰富的水果,117,0
4808563824265641,蘑菇大人-1,2022-08-31 15:38:29,河北,二十不惑2真的是很不错,1208,0
4808565149666510,惜O_O,2022-08-31 15:38:29,山西,老板真的是太暖心了,122,0
4808564511870999,心飞扬cherry,2022-08-31 15:38:29,山西,这么暖心的老板，一定会发财的,94,0
4808564398885289,羊宗义,2022-08-31 15:38:29,山西,这一定要为老板点个赞啊，太温暖了,125,0
4808564340428933,j娇baby,2022-08-31 15:38:29,福建,这波应援真的太暖心了。,136,0
4808564293765572,幂琪格,2022-08-31 15:38:29,山西,这部剧真的很真实啊，老板真的有心了呀,130,0
4808564294816127,掩饰内心的孤寂,2022-08-31 15:38:29,河南,这个电视剧确实非常好看,108,0
4808564294812974,---美绝不是毁,2022-08-31 15:38:29,湖北,真的非常好看的一部剧呀！,23,0
4808564265190100,回家避开放,2022-08-31 15:38:29,山西,剧情真的很真实呀，很棒的。,232,0
4808564244218616,BingoRabbit,2022-08-31 15:38:29,河南,非常精彩的一部电视剧,117,0
4808564244223051,遇一人白首乀,2022-08-31 15:38:29,湖北,这真的是太暖心了呀，这老板以后肯定会发财的,76,0
4808581935531012,雾已泪聚-Lxnu,2022-08-31 17:26:26,河南,转发微博,4,0
4808581918754277,化们w或除确_gH,2022-08-31 17:26:26,安徽,转发微博,0,0
4808581935531012,雾已泪聚-Lxnu,2022-08-31 17:26:26,河南,转发微博,4,0
4808581918754277,化们w或除确_gH,2022-08-31 17:26:26,安徽,转发微博,0,0
4808472015930859,暗黑向同级zeop,2022-08-31 10:20:28,山西,突然爱上了，怎么办,10,0
4808472568533155,丿前头每桶防滑,2022-08-31 10:20:28,广西,必须转，说的太好了,14,0
4808472052891931,yteg风,2022-08-31 10:20:28,甘肃,必须转，说的太好了,0,0
4808472041096324,rdhihcc,2022-08-31 10:20:28,河北,说的真好，来一转,0,1
4808472023009440,据也太112,2022-08-31 10:20:28,黑龙江,这真的不错！,0,0
4808472024324227,侠客任性的蛋挞,2022-08-31 10:20:28,甘肃,必须赞，支持一下吧,1,0
4808472002301538,芝士兔兔七分甜,2022-08-31 10:20:28,河北,顶起来啊，很用心哦，给多个赞赞啦。,741,0
4808579132955019,kinosong,2022-08-31 17:21:48,新疆,这么快就撤词条，真不愧是李程鑫啊,32,0
4808445503214259,关晓彤·宣传特工,2022-08-31 08:32:45,江苏,关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽,1847,1
4808445452881522,关晓彤·宣传特工,2022-08-31 08:32:45,江苏,#关晓彤二十不惑2#💕#关晓彤梁爽#💕#关晓彤二十不惑2#💕#关晓彤梁爽#💕#关晓彤二十不惑2#💕#关晓彤梁爽#💕#关晓彤二十不惑2#💕#关晓彤梁爽#💕#关晓彤二十不惑2#💕#关晓彤梁爽#💕,1847,1
4808445411461222,关晓彤·宣传特工,2022-08-31 08:32:45,江苏,关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️,1847,1
4808512969114855,_如许风月,2022-08-31 08:32:45,西藏,关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽,1265,1
4808575052939395,JIE截,2022-08-31 08:32:45,山东,关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️,1226,0
4808533340586639,恋彤日记0527,2022-08-31 08:32:45,山西,关晓彤二十不惑2 #关晓彤二十不惑2# 关晓彤梁爽 #关晓彤梁爽# 💖关晓彤二十不惑2 #关晓彤二十不惑2# 关晓彤梁爽 #关晓彤梁爽# 💖关晓彤二十不惑2 #关晓彤二十不惑2# 关晓彤梁爽 #关晓彤梁爽# 💖@关晓彤,6,0
4808457314901773,祁慕锦,2022-08-31 08:32:45,湖南,关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽,55,0
4808457289204441,祁慕锦,2022-08-31 08:32:45,湖南,关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽,55,0
4808457238872419,祁慕锦,2022-08-31 08:32:45,湖南,关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽,55,0
4808567326248814,关晓彤的林慕彤,2022-08-31 08:32:45,湖北,关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️[/cp],59,0
4808567288237204,关晓彤的林慕彤,2022-08-31 08:32:45,湖北,关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽[/cp],59,0
4808544400969127,absit粉彤,2022-08-31 08:32:45,山西,关晓彤二十不惑2 #关晓彤二十不惑2# 关晓彤梁爽 #关晓彤梁爽# 💖关晓彤二十不惑2 #关晓彤二十不惑2# 关晓彤梁爽 #关晓彤梁爽# 💖关晓彤二十不惑2 #关晓彤二十不惑2# 关晓彤梁爽 #关晓彤梁爽# 💖@关晓彤,0,0
4808544006705478,沈禕彤,2022-08-31 08:32:45,江西,关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️,362,0
4808543880873331,沈禕彤,2022-08-31 08:32:45,江西,关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️,362,0
4808543775752902,沈禕彤,2022-08-31 08:32:45,江西,关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️,362,0
4808543763171049,沈禕彤,2022-08-31 08:32:45,江西,关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽,362,0
4808543725161787,沈禕彤,2022-08-31 08:32:45,江西,关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️,362,0
4808543699738175,沈禕彤,2022-08-31 08:32:45,江西,关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽,362,0
4808543645209694,沈禕彤,2022-08-31 08:32:45,江西,关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽,362,0
4808543569969229,沈禕彤,2022-08-31 08:32:45,江西,关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️,362,0
4808445503214259,关晓彤·宣传特工,2022-08-31 08:32:45,江苏,关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽💖关晓彤💖梁爽,1847,1
