用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808556710725396,持箱嫌疑人,2022-08-31 10:08:00,河南,这个新机配图真是好看,686,0
4808488532579693,simple_joy_,2022-08-31 10:08:00,上海,这特么不爽死了,386,0
4808555557031998,华为终端客服,2022-08-31 15:44:03,上海,您好，在应用市场以前可以搜索下载，现在搜索不到了（部分应用搜索会提示服务调整，暂不提供下载），可能是应用存在违规/异常已被下架处理，或是开发者主动申请下架，建议您可以后续留意上架情况，或可以搜索其他类似功能应用下载体验。,19.5万,0
4808537031051807,凰家评测,2022-08-31 10:10:01,,小凰送福利啦，关注@凰家评测 并转发本微博，两周后抽2名小伙伴赠送小米手环6NFC版[[doge],115.1万,4
4808475357482850,请叫我咖啡壶,2022-08-31 10:10:01,上海,等一个跳水摔到粉碎性骨折价的S22 Ultra,2.2万,94
4808512548637278,白昼星沙,2022-08-31 10:10:01,天津,降价的findx5真香，一体成型陶瓷工艺越看越高级,1010,62
4808507569998150,水牛局长,2022-08-31 10:10:01,北京,不过时啊 就等出新手机老手机降价呢,1.2万,85
4808509780399800,你是不是有癌症,2022-08-31 10:10:01,浙江,我想买什么买什么，为什么要被他们牵着鼻子走？一代一代的换我就得跟上他们的步伐？,177,49
4808469565670892,龙哥精品二手车,2022-08-31 10:10:01,北京,不买立省100％,1713,64
4808511735206036,柯南名侦探之柯南,2022-08-31 10:10:01,河南,FindX5：全靠友商村托,367,22
4808498069900112,凤凰网健康,2022-08-31 10:10:01,,【五款跳水机皇横评，谁更值得买¿丨凰家评测】#买老款手机是过时吗# 与其买刚出的新手机，不如买大幅度降价的老旗舰机？华为、小米、三星、vivo、OPPO，这五家价格跳水的机皇还值不值得入手？本期@凰家评测 从外观、配置、系统、影像、性能、续航等方面对这些机皇进行全面对比，看看现在买它们值不值,75.1万,2
4808478408050573,东边日出西边Rain,2022-08-31 10:10:01,山东,s22u要是把应用商店弄的好用了 我直接冲,542,8
4808473529811943,流白lab,2022-08-31 10:10:01,北京,一期很棒的横评,2万,5
4808508777697251,饭团要生一窝大米,2022-08-31 10:10:01,上海,我想说一句，我的13pro是首发日买的，在今年3 4月的时候看电池健康还是100% 我当时还觉得自己保养得真好，结果一到8月无意中看了一眼瞬间就93%了，又过了一周也就是上礼拜，就92%了。。我怎么感觉这是苹果的套路啊？发布新机之前电池健康就猛掉？,114,7
4808551052088146,鞠婧祎今天发微博了么,2022-08-31 10:10:01,上海,转发微博,6293,0
4808545373520831,逆风翻盘2021,2022-08-31 10:10:01,四川,#买老款手机是过时吗# 不错恶视频，已看完,1391,0
4808533306246508,于海青,2022-08-31 10:10:01,山东,老手机应对当下的使用功能也够了。,788.7万,0
4808482468136813,李曦晨Dylan,2022-08-31 10:10:01,湖北,S22U哪里买7000？,2912,2
4808504232382966,晓BC4Year,2022-08-31 10:10:01,黑龙江,为啥不测带马里亚纳的,215,1
4808556719637639,坦白说我超期待,2022-08-31 10:10:01,北京,转发微博,169,0
4808556156816351,所以该叫什么好,2022-08-31 10:10:01,湖南,转发微博,2,0
4808537207734740,lO24陇尚科技,2022-08-31 10:10:01,甘肃,转发微博,546,0
4808528545454988,AppIe,2022-08-31 10:10:01,新疆,嗯，准备入手iPhone 4s,10.6万,5
4808535660037092,幽月清风,2022-08-31 12:39:55,四川,预估，很快华为的芯片业务会扩张。,8601,0
4808540377846836,飞天化鹏,2022-08-31 12:39:55,黑龙江,所以7nm的视频在哪看啊？,52,1
4808557189664847,三句不离我好了,2022-08-31 12:39:55,广东,没事，mate50出来，我横竖支持一波，我相信有我们的支持，华为还能熬很长时间,21,0
4808507540639097,无无无无有有有,2022-08-31 12:39:55,北京,微博都没人互动，还是先发B站吧。,33,1
4808523462213721,能刹车的导弹,2022-08-31 12:39:55,北京,不能吧，没后劲了？,0,0
4808239360773833,熙阳哟_,2022-08-30 18:48:04,安徽,所以我建议ov合并v主做手机产业o帮助V完善iot产业链,25,16
4808237343576791,冰淇淋哥哥-,2022-08-30 18:48:04,辽宁,小米不也是贴牌吗？有几个他自己搞出来的,417,3
4808239286585114,ffbxsj,2022-08-30 18:48:04,贵州,懒厂属于捡钱都嫌麻烦,25,4
4808237155357007,大抵是谁病了,2022-08-30 18:48:04,上海,不是简简单单说生态布局就能生态布局的！光放ppt解决不了问题。,6,1
4808272740094633,KiNG凯ss,2022-08-30 18:48:04,广东,美的家居不错啊。就算贴牌还可能接受 我家电不是美的就是格力。,16,1
4808285322216302,星宇欣媛ll,2022-08-30 18:48:04,浙江,蓝厂这是始终坚定不移的秉承着段总的敢为天下后的理念啊,1,0
4808253685111163,端木流云-点,2022-08-30 18:48:04,浙江,蓝厂是一点也不着急，忙着打磨烂橘子呢,3,0
4808241886009193,神奇娲娲,2022-08-30 18:48:04,浙江,名字花里胡哨的,211,0
4808239575208428,ACZ7,2022-08-30 18:48:04,河北,赶紧发力做手机吧,5,0
4808238106676299,FIRMKUNG,2022-08-30 18:48:04,云南,就差造车了,753,0
4808237755138619,抱紧我的k40游戏版,2022-08-30 18:48:04,河北,小米有啥微辣,5,0
4808280804954943,DreamingGraduation,2022-08-30 18:48:04,江苏,vivo新耳机有没有消息,0,0
4808479343117113,微数码李Sir,2022-08-31 10:50:07,辽宁,图片评论,37.1万,13
4808479439327181,空城旧梦等风来,2022-08-31 10:50:07,江苏,11U屏幕不如华为,706,6
4808490906812897,张子怡,2022-08-31 10:50:07,山东,不如MxbMark@木小北,120,1
4808481402785845,铁憨憨16,2022-08-31 10:50:07,陕西,真图一乐了S22U屏幕才93分,74,4
4808479364090109,星空下的流浪者·,2022-08-31 10:50:07,贵州,金钱的力量,17,2
4808503065317236,带充电头旅行,2022-08-31 10:50:07,广东,主要是稳定性方面有待提升，超越小米11 Ultra只是时间问题，毕竟硬件摆在那！！,617,1
4808486418912684,东尼蜀黍不长肉,2022-08-31 10:50:07,四川,现在他们存在的意义也就是帮数码博主挣一条流量了,24,1
4808484703179644,余珺大哥,2022-08-31 10:50:07,福建,最起码说明了，确实不错。,59,0
4808481964822133,X1呢,2022-08-31 10:50:07,北京,笑死,353,0
4808480450675343,MIUI12内测组组长,2022-08-31 10:50:07,河南,,1170,0
4808500062456514,好好的刷微博,2022-08-31 10:50:07,福建,没毛病,307,0
4808499887082172,彩筠之南,2022-08-31 10:50:07,北京,进一步打击了dxo的公信力！,1629,0
4808492156454312,大了个中zx,2022-08-31 10:50:07,浙江,自己用着还挺惊喜的，最大的优点就是随便拍都能拍出好看的色彩，比真实更好看，一定程度上甚至可以提高拍照的欲望,124,0
4808559734295877,鱼鱼美少女_,2022-08-31 14:35:00,广东,,93,0
4808547843444283,白白胖胖小恩恩,2022-08-31 14:35:00,广东,期待,70,0
4808540592541884,涂涂乐略略略,2022-08-31 14:35:00,山东,可以可以,8,0
4808558065224247,史派克七,2022-08-31 14:35:00,四川,太搞笑了，用手机拍照本来就为了方便，结果还要手动调光圈这些的，那不如干脆整个相机算了,52,0
4808542621532697,装熟魔人HOLALA,2022-08-31 14:35:00,新加坡,听说过三星S9吗？,475,0
4808542312206405,去看海吧学会冲浪,2022-08-31 14:35:00,海南,[招财嗅嗅][招财嗅嗅][招财嗅嗅],96,0
4808542177198643,红绿灯快快走,2022-08-31 14:35:00,湖南,可以,602,0
4808541841917794,拍照的亚当,2022-08-31 14:35:00,广东,那么小一个镜头，有必要啊？,1024,0
4808541423276435,兑现成功,2022-08-31 14:35:00,海南,,426,0
4808540541422783,AAOphelia,2022-08-31 14:35:00,海南,,4064,0
4808539153110752,xin12yun,2022-08-31 14:35:00,湖南,哇塞,528,0
4808558271267237,普通用户之12138,2022-08-31 15:15:57,河北,5K大战 6K,2,1
4808552197130342,公子白也,2022-08-31 15:15:57,福建,观众是谁,186,0
4808547168947720,冷笑天zzz,2022-08-31 15:15:57,黑龙江,4G大战60hz，精彩,30,0
4808546543471267,玄雲參鬆,2022-08-31 15:15:57,广西,所以结论是适合看热闹,137,0
4808546372026668,游医的奥德赛,2022-08-31 15:15:57,山东,你的图没有观众席,96,0
4808558538917650,遥遥领先余同行,2022-08-31 15:15:57,黑龙江,一边是60Hz刷新率的iPhone截止2021年全球销量早就突破21.5亿台，一边是华为手机从5G掉回4G销量暴跌80%，谁胜谁负早就一目了然,887,0
4808552424409933,抽烟喝酒烫头97,2022-08-31 15:15:57,河北,说台下看戏，台呢,28,0
4808556828952958,不吃豆腐的崔崔,2022-08-31 15:36:55,河南,一上午重启不停一分钟都不听的  给电重启完了,175,0
4808556903927750,不吃豆腐的崔崔,2022-08-31 15:36:55,河南,我是p30,175,0
4808555514826175,情动剑出鞘,2022-08-31 15:36:11,北京,60赫兹....踏马的笑死我了,34,0
4808537957992710,狗勾拯救世界--,2022-08-31 13:33:49,山东,没事吧你,1,81
4808540671445734,16囍,2022-08-31 13:33:49,山西,你二臂吧,141,26
4808550860458440,林矜河,2022-08-31 13:33:49,四川,华为是我们的民族企业，没必要这样说吧,230,10
4808537580769027,社会主义女强人,2022-08-31 13:33:49,内蒙古,？？？？,1106,12
4808542004969571,不良白日夢,2022-08-31 13:33:49,辽宁,什么叫做只是游戏吗,78,0
4808543250945144,修勾眨眨眼z,2022-08-31 13:33:49,辽宁,？？？？别拿校园欺凌开玩笑,7,11
4808546199539041,缘月豆几ovo,2022-08-31 13:33:49,辽宁,红中好惨 看样子又要被冲了 我保护你,343,2
4808549124016621,禹你同在smile,2022-08-31 13:33:49,四川,你没事吧！没事就吃溜溜梅，可我觉得你有并,1460,6
4808520421081852,我要创丝这个世界,2022-08-31 13:33:49,广东,哈哈啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈啊哈哈哈哈哈哈哈哈哈哈哈哈,290,0
4808542055826362,zyzzzzj,2022-08-31 13:33:49,江西,没事吧你,11,1
4808549484726225,剥一只芝心,2022-08-31 13:33:49,湖北,噫师被盯上了,0,0
4808521722365538,守护修勾原则,2022-08-31 13:33:49,上海,omg哭泣😭,186,0
4808544082464311,蒙德里鹌-,2022-08-31 13:33:49,湖北,博主小心，z世代的真少爷小姐看到会嘲笑我们08年的脑洞的，管它什么校园霸凌肯定没有代际霸凌来得快是真的,152,2
4808555477077644,祖国的枯枝败叶xn,2022-08-31 13:33:49,江苏,你没事吧,18,0
4808550462005021,半糖隅宙,2022-08-31 13:33:49,辽宁,？,117,0
4808547252833249,叫我好菜头,2022-08-31 13:33:49,山东,。。,3076,0
4808540977367816,ZYZaZJaZH,2022-08-31 13:33:49,安徽,别带zyz，别来沾边,11,4
4808540361066095,我要当扣酱,2022-08-31 13:33:49,河北,？？？,6,0
4808540236025654,给zYz,2022-08-31 13:33:49,河南,？？？？,81,0
4808538243730329,吃肥皂吐泡泡--恋耀禹版,2022-08-31 13:33:49,甘肃,? ? ? ?,1345,0
4808112647968522,哇科技,2022-08-30 10:08:32,江西,你选谁,214万,16
4808111171046653,吸吸欧气的姑凉,2022-08-30 10:08:32,江西,下个月热闹了啊,88,11
4808121078251580,俊俏的猫头鹰,2022-08-30 10:08:32,山东,我刚看了个，4G对决20w快充,310,9
4808159879500935,名字昵称-,2022-08-30 10:08:32,河南,必须是华为啊 笑死 这都不用犹豫,153,0
4808142774862345,香香软软萌萌,2022-08-30 10:08:32,广东,闭眼选择华为吧！支持华为,96,0
4808206011862361,DYsywhd,2022-08-30 10:08:32,广东,我自己会选择华为，还是要支持国产的,305,2
4808346257589000,Hewitt-Wp-Mu,2022-08-30 10:08:32,广东,华为吧，对它有个情意结,423,1
4808216465116259,残梦光影,2022-08-30 10:08:32,陕西,都不选，我又不买,50,0
4808171539138646,明天会很好期待未来每一天,2022-08-30 10:08:32,广东,毕竟买不买得起还是另外一回事儿。,24,0
4808171515019367,明天会很好期待未来每一天,2022-08-30 10:08:32,广东,看情况吧，也不一定都要选。,24,0
4808110752137713,Hear_贺,2022-08-30 10:08:32,江西,我选择其他的啊,1821,0
4808108944394415,小熊遇见,2022-08-30 10:08:32,江西,我当然是支持国产,706,0
4808157823767885,热i国西山,2022-08-30 10:08:32,江苏,感觉都很纠结的样子呀！每一个都是特点,4,2
4808158629862112,eo橙子的小橙子,2022-08-30 10:08:32,山东,我都不选，他们都挺贵的，感觉我选不起,79,0
4808158365097178,夕夕子是我呀,2022-08-30 10:08:32,浙江,我是华为的忠实用户，还是会选华为,194,0
4808499940560502,相信最后的希望,2022-08-30 10:08:32,浙江,嗯嗯,11,0
4808308369917089,和平精英S1老兵,2022-08-30 10:08:32,上海,无麒麟，不华为，华为不用麒麟芯片就没意思了,18,0
4808159023600398,毛毛77834064,2022-08-30 10:08:32,广西,如果是我的话。 肯定会选择便宜的那个呀。,9,0
4808158083550731,爱过无法挽回,2022-08-30 10:08:32,湖北,14,927,0
4808158012506683,chdhvffxnshxchfyxf,2022-08-30 10:08:32,湖北,华为Mate50当然是我的首要选择了,5,0
4808556828952958,不吃豆腐的崔崔,2022-08-31 15:36:55,河南,一上午重启不停一分钟都不听的  给电重启完了,175,0
4808556903927750,不吃豆腐的崔崔,2022-08-31 15:36:55,河南,我是p30,175,0
4808555514826175,情动剑出鞘,2022-08-31 15:36:11,北京,60赫兹....踏马的笑死我了,34,0
4808551191809096,o-ni-i-cha-n,2022-08-31 15:35:46,吉林,都怪老美,392,1
4808554009070655,羯羠,2022-08-31 15:35:46,江苏,22核的mali-g78满载功耗也高的离谱吧10w+的水平,7,1
4808556383046324,猎人梦想去高原泡茶,2022-08-31 15:35:46,江苏,这是啥？,30,0
4808551346212005,长生不长久,2022-08-31 15:35:46,中国香港,只要用uc浏览器，990甚至都能流畅无比,192,0
4808551979292043,星旗艺术,2022-08-31 15:35:46,广西,,186,0
4808550990218202,涩爆,2022-08-31 15:31:47,黑龙江,不管什么丝啊这么说的都丝了为了虐粉为了热度 不管哪一方哪个人,1.2万,5
4808551941802966,乔治没来-到底来没来,2022-08-31 15:31:47,山东,现在华为的价格真的比苹果要跪了🙏🙏🙏仍然记得华为p40PRO刚上市直接8000+还买都买不到,161,1
4808551916898159,法克喵和西八许,2022-08-31 15:31:47,江苏,那让我这个用红米的怎么办啊,87,0
4808552890502574,chaosibobo,2022-08-31 15:31:47,江苏,有点怀疑几抚是不是全是厂妹,12,0
4808550831098680,汉谟拉比小姐oops,2022-08-31 15:31:47,江苏,受不了一群极梦女小太妹的脑回路了,559,0
4808550364218242,爱妹循环,2022-08-31 15:31:47,海南,肌肤崇洋媚外有点太过头了啊,1万,4
4808549940861126,鹤说烊暖-,2022-08-31 15:29:46,山东,突击八,859,0
4808549924865529,鹤说烊暖-,2022-08-31 15:29:46,山东,突击七,859,0
4808470484489031,新乡赫胥黎,2022-08-31 10:15:00,江苏,啥时候沸腾？,16,9
4808471968745080,古麦蒙2022,2022-08-31 10:15:00,广西,手机这么点底，有必要吗,5791,10
4808478876504187,可耐的小马达,2022-08-31 10:15:00,江苏,三星s9:这个有点熟悉,319,4
4808500078971695,鹤忆灵,2022-08-31 10:15:00,广东,没意义，华为手机3年前就秒杀单反了，还学单反做手动光圈有p用,120,4
4808471721808098,食苕皮不食豆干,2022-08-31 10:15:00,重庆,跟徕卡合作结束了吧,1601,2
4808477870919169,硫酸铝钾0125,2022-08-31 10:15:00,湖南,技术是个好技术，但手机镜头那么小的底，有必要么？很怀疑。,12,3
4808485012767275,月饼怎么样,2022-08-31 10:15:00,上海,没必要，最大光圈都不够用🙊,7,1
4808478097412357,Drangonhandsome,2022-08-31 10:15:00,湖北,该买单反还是买单反，手机倒也不必了...,289,1
4808504893768980,AuroraPalaris,2022-08-31 10:15:00,浙江,上5G，上莱卡，上好屏幕 这才是我心里的完美华为,54,1
4808478478304848,胖达攀,2022-08-31 10:15:00,四川,到底是手机还是相机？,154,1
4808473029907005,我是一只机器仁,2022-08-31 10:15:00,江苏,传统相机公司转型搞手机得了，这不是降维打击？,518,2
4808507989428427,鹿岛的Z字旗,2022-08-31 10:15:00,广西,那美国什么时候认怂？,0,0
4808487844186986,健康饿人,2022-08-31 10:15:00,河北,普通人出去旅游拍照啥的应该还是很爽的，不一定都有精力有想法玩单反,9,0
4808477081340315,故乡的炊烟502,2022-08-31 10:15:00,广东,可以,263,0
4808474171805233,Hazehu,2022-08-31 10:15:00,江西,这光圈结构看起来像是镜间快门时代的东西,86,0
4808470870888537,Nickname小F,2022-08-31 10:15:00,陕西,华为相机的新专利～,944,0
4808470350006413,滚吧铁环,2022-08-31 10:15:00,四川,这摄像头五位数起步吧，,469,1
4808521240283335,老师说我有点虎,2022-08-30 20:46:58,四川,这手机外壳真的还是挺独特的呀。,8,17
4808267114486268,寶琳-奢侈品-Studio,2022-08-30 20:46:58,广东,[依诺期待][依诺期待][依诺期待][依诺期待][依诺期待],31.4万,14
4808522191605065,莲生六月,2022-08-30 20:46:58,四川,一个精致的女孩子，怎么可以没有一个精致的手机壳？,26,8
4808522653239601,有个小可爱叫小梦,2022-08-30 20:46:58,四川,手机壳好看，人也是一样的好看。,4,3
4808521910063255,星星die入梦里·,2022-08-30 20:46:58,四川,一个眼控，也属于一个颜控，都喜欢。,17,5
